x-axis,1
second,Volt
-2.712000E-06,+15.075400472E-03
-2.708000E-06,+15.075400472E-03
-2.704000E-06,+15.075400472E-03
-2.700000E-06,+15.075400472E-03
-2.696000E-06,+15.075400472E-03
-2.692000E-06,+15.075400472E-03
-2.688000E-06,+15.075400472E-03
-2.684000E-06,+15.075400472E-03
-2.680000E-06,+15.075400472E-03
-2.676000E-06,+15.075400472E-03
-2.672000E-06,+15.075400472E-03
-2.668000E-06,+15.075400472E-03
-2.664000E-06,+115.577913951E-03
-2.660000E-06,+15.075400472E-03
-2.656000E-06,+115.577913951E-03
-2.652000E-06,+15.075400472E-03
-2.648000E-06,+15.075400732E-03
-2.644000E-06,+15.075400472E-03
-2.640000E-06,+15.075400472E-03
-2.636000E-06,+15.075400472E-03
-2.632000E-06,+115.577913951E-03
-2.628000E-06,-85.427113008E-03
-2.624000E-06,+15.075400472E-03
-2.620000E-06,-85.427113008E-03
-2.616000E-06,+115.577913951E-03
-2.612000E-06,-85.427113007E-03
-2.608000E-06,+15.075400472E-03
-2.604000E-06,+15.075400472E-03
-2.600000E-06,+15.075400472E-03
-2.596000E-06,+15.075400472E-03
-2.592000E-06,+115.577913691E-03
-2.588000E-06,+15.075400472E-03
-2.584000E-06,+115.577913950E-03
-2.580000E-06,+15.075400472E-03
-2.576000E-06,+216.080427170E-03
-2.572000E-06,+15.075400472E-03
-2.568000E-06,+115.577913950E-03
-2.564000E-06,+15.075400472E-03
-2.560000E-06,+15.075400472E-03
-2.556000E-06,+115.577913692E-03
-2.552000E-06,+15.075400472E-03
-2.548000E-06,+15.075400472E-03
-2.544000E-06,+115.577913950E-03
-2.540000E-06,+15.075400472E-03
-2.536000E-06,+15.075400472E-03
-2.532000E-06,+15.075400472E-03
-2.528000E-06,+115.577913949E-03
-2.524000E-06,+15.075400472E-03
-2.520000E-06,+115.577913692E-03
-2.516000E-06,+15.075400472E-03
-2.512000E-06,+15.075400472E-03
-2.508000E-06,+15.075400472E-03
-2.504000E-06,+216.080427170E-03
-2.500000E-06,+15.075400472E-03
-2.496000E-06,+15.075400472E-03
-2.492000E-06,+15.075400472E-03
-2.488000E-06,+15.075400472E-03
-2.484000E-06,+15.075400472E-03
-2.480000E-06,+15.075400472E-03
-2.476000E-06,+15.075400472E-03
-2.472000E-06,+15.075400472E-03
-2.468000E-06,+15.075400472E-03
-2.464000E-06,+15.075400472E-03
-2.460000E-06,+115.577913949E-03
-2.456000E-06,+15.075400472E-03
-2.452000E-06,-85.427112749E-03
-2.448000E-06,+15.075400472E-03
-2.444000E-06,+15.075400472E-03
-2.440000E-06,+115.577913693E-03
-2.436000E-06,+15.075400472E-03
-2.432000E-06,+15.075400472E-03
-2.428000E-06,+15.075400472E-03
-2.424000E-06,+216.080427170E-03
-2.420000E-06,+115.577913948E-03
-2.416000E-06,+216.080427170E-03
-2.412000E-06,+15.075400472E-03
-2.408000E-06,+216.080427170E-03
-2.404000E-06,+115.577913948E-03
-2.400000E-06,+15.075400472E-03
-2.396000E-06,+15.075400472E-03
-2.392000E-06,+15.075400472E-03
-2.388000E-06,+15.075400472E-03
-2.384000E-06,+115.577913948E-03
-2.380000E-06,+15.075400472E-03
-2.376000E-06,+15.075400472E-03
-2.372000E-06,+15.075400472E-03
-2.368000E-06,+15.075400472E-03
-2.364000E-06,+15.075400472E-03
-2.360000E-06,+15.075400472E-03
-2.356000E-06,+15.075400472E-03
-2.352000E-06,+15.075400472E-03
-2.348000E-06,+15.075400472E-03
-2.344000E-06,+15.075400472E-03
-2.340000E-06,+15.075400472E-03
-2.336000E-06,+115.577913947E-03
-2.332000E-06,+15.075400472E-03
-2.328000E-06,+115.577913947E-03
-2.324000E-06,+15.075400472E-03
-2.320000E-06,+15.075400472E-03
-2.316000E-06,+15.075400472E-03
-2.312000E-06,+15.075400472E-03
-2.308000E-06,+15.075400472E-03
-2.304000E-06,+15.075400472E-03
-2.300000E-06,-85.427112752E-03
-2.296000E-06,+115.577913947E-03
-2.292000E-06,-85.427112752E-03
-2.288000E-06,+115.577913947E-03
-2.284000E-06,+15.075400472E-03
-2.280000E-06,+115.577913695E-03
-2.276000E-06,+15.075400472E-03
-2.272000E-06,+15.075400472E-03
-2.268000E-06,+15.075400472E-03
-2.264000E-06,+15.075400472E-03
-2.260000E-06,+15.075400472E-03
-2.256000E-06,+15.075400472E-03
-2.252000E-06,+115.577913946E-03
-2.248000E-06,+15.075400472E-03
-2.244000E-06,+15.075400472E-03
-2.240000E-06,-85.427112752E-03
-2.236000E-06,+15.075400472E-03
-2.232000E-06,+15.075400472E-03
-2.228000E-06,+15.075400472E-03
-2.224000E-06,+15.075400472E-03
-2.220000E-06,-85.427113002E-03
-2.216000E-06,+15.075400472E-03
-2.212000E-06,-185.929626226E-03
-2.208000E-06,+15.075400472E-03
-2.204000E-06,+15.075400472E-03
-2.200000E-06,+15.075400472E-03
-2.196000E-06,+15.075400472E-03
-2.192000E-06,+15.075400472E-03
-2.188000E-06,+115.577913945E-03
-2.184000E-06,+115.577913945E-03
-2.180000E-06,+15.075400472E-03
-2.176000E-06,+115.577913945E-03
-2.172000E-06,-85.427113002E-03
-2.168000E-06,+15.075400472E-03
-2.164000E-06,+115.577913945E-03
-2.160000E-06,+15.075400472E-03
-2.156000E-06,-85.427113002E-03
-2.152000E-06,+15.075400720E-03
-2.148000E-06,-85.427113002E-03
-2.144000E-06,+15.075400472E-03
-2.140000E-06,+15.075400472E-03
-2.136000E-06,+15.075400472E-03
-2.132000E-06,-85.427112753E-03
-2.128000E-06,-85.427112753E-03
-2.124000E-06,+15.075400472E-03
-2.120000E-06,+216.080427170E-03
-2.116000E-06,+15.075400472E-03
-2.112000E-06,+15.075400472E-03
-2.108000E-06,-85.427113001E-03
-2.104000E-06,+15.075400472E-03
-2.100000E-06,+15.075400472E-03
-2.096000E-06,+115.577913944E-03
-2.092000E-06,+15.075400472E-03
-2.088000E-06,+15.075400472E-03
-2.084000E-06,+15.075400472E-03
-2.080000E-06,+15.075400472E-03
-2.076000E-06,+15.075400472E-03
-2.072000E-06,+15.075400472E-03
-2.068000E-06,+115.577913944E-03
-2.064000E-06,+115.577913698E-03
-2.060000E-06,+15.075400472E-03
-2.056000E-06,+115.577913698E-03
-2.052000E-06,-85.427113000E-03
-2.048000E-06,+15.075400472E-03
-2.044000E-06,+15.075400472E-03
-2.040000E-06,+15.075400472E-03
-2.036000E-06,+15.075400472E-03
-2.032000E-06,+15.075400472E-03
-2.028000E-06,+15.075400472E-03
-2.024000E-06,+216.080427170E-03
-2.020000E-06,+15.075400472E-03
-2.016000E-06,+115.577913698E-03
-2.012000E-06,+15.075400472E-03
-2.008000E-06,+115.577913698E-03
-2.004000E-06,+15.075400472E-03
-2.000000E-06,+15.075400472E-03
-1.996000E-06,+15.075400472E-03
-1.992000E-06,+15.075400472E-03
-1.988000E-06,+15.075400472E-03
-1.984000E-06,+15.075400472E-03
-1.980000E-06,+15.075400472E-03
-1.976000E-06,+15.075400472E-03
-1.972000E-06,+15.075400472E-03
-1.968000E-06,+15.075400472E-03
-1.964000E-06,+15.075400472E-03
-1.960000E-06,+15.075400472E-03
-1.956000E-06,+15.075400472E-03
-1.952000E-06,+15.075400472E-03
-1.948000E-06,+15.075400472E-03
-1.944000E-06,+15.075400472E-03
-1.940000E-06,-85.427112756E-03
-1.936000E-06,+115.577913699E-03
-1.932000E-06,+15.075400472E-03
-1.928000E-06,+115.577913942E-03
-1.924000E-06,+15.075400472E-03
-1.920000E-06,+115.577913942E-03
-1.916000E-06,+15.075400714E-03
-1.912000E-06,+15.075400472E-03
-1.908000E-06,+15.075400472E-03
-1.904000E-06,+15.075400472E-03
-1.900000E-06,+15.075400472E-03
-1.896000E-06,+15.075400714E-03
-1.892000E-06,-85.427112999E-03
-1.888000E-06,+115.577913699E-03
-1.884000E-06,+15.075400472E-03
-1.880000E-06,+115.577913942E-03
-1.876000E-06,+15.075400472E-03
-1.872000E-06,+15.075400472E-03
-1.868000E-06,+15.075400472E-03
-1.864000E-06,+15.075400472E-03
-1.860000E-06,+15.075400472E-03
-1.856000E-06,+115.577913699E-03
-1.852000E-06,+15.075400472E-03
-1.848000E-06,+15.075400472E-03
-1.844000E-06,-85.427112756E-03
-1.840000E-06,+115.577913699E-03
-1.836000E-06,+15.075400472E-03
-1.832000E-06,+115.577913942E-03
-1.828000E-06,+15.075400472E-03
-1.824000E-06,-185.929626226E-03
-1.820000E-06,+15.075400472E-03
-1.816000E-06,+15.075400472E-03
-1.812000E-06,+115.577913943E-03
-1.808000E-06,+115.577913943E-03
-1.804000E-06,+15.075400472E-03
-1.800000E-06,+15.075400472E-03
-1.796000E-06,+15.075400472E-03
-1.792000E-06,-85.427112999E-03
-1.788000E-06,+115.577913943E-03
-1.784000E-06,+115.577913699E-03
-1.780000E-06,+115.577913699E-03
-1.776000E-06,-85.427112755E-03
-1.772000E-06,+15.075400472E-03
-1.768000E-06,+15.075400472E-03
-1.764000E-06,+115.577913943E-03
-1.760000E-06,+15.075400472E-03
-1.756000E-06,+15.075400472E-03
-1.752000E-06,+15.075400472E-03
-1.748000E-06,+15.075400472E-03
-1.744000E-06,+15.075400472E-03
-1.740000E-06,-85.427113000E-03
-1.736000E-06,+115.577913944E-03
-1.732000E-06,+15.075400472E-03
-1.728000E-06,+216.080427170E-03
-1.724000E-06,+15.075400472E-03
-1.720000E-06,+115.577913698E-03
-1.716000E-06,+15.075400472E-03
-1.712000E-06,+115.577913944E-03
-1.708000E-06,+15.075400472E-03
-1.704000E-06,+15.075400472E-03
-1.700000E-06,+15.075400472E-03
-1.696000E-06,+15.075400472E-03
-1.692000E-06,+15.075400472E-03
-1.688000E-06,+15.075400472E-03
-1.684000E-06,+15.075400472E-03
-1.680000E-06,+15.075400472E-03
-1.676000E-06,-185.929626226E-03
-1.672000E-06,+15.075400472E-03
-1.668000E-06,+15.075400472E-03
-1.664000E-06,+15.075400472E-03
-1.660000E-06,+15.075400472E-03
-1.656000E-06,+115.577913697E-03
-1.652000E-06,+15.075400472E-03
-1.648000E-06,+15.075400472E-03
-1.644000E-06,+15.075400472E-03
-1.640000E-06,+15.075400472E-03
-1.636000E-06,+15.075400472E-03
-1.632000E-06,+15.075400472E-03
-1.628000E-06,+15.075400472E-03
-1.624000E-06,+15.075400472E-03
-1.620000E-06,+15.075400472E-03
-1.616000E-06,+15.075400472E-03
-1.612000E-06,+15.075400472E-03
-1.608000E-06,+15.075400472E-03
-1.604000E-06,+15.075400472E-03
-1.600000E-06,+15.075400472E-03
-1.596000E-06,-85.427112753E-03
-1.592000E-06,+115.577913945E-03
-1.588000E-06,+15.075400472E-03
-1.584000E-06,+15.075400472E-03
-1.580000E-06,-85.427112753E-03
-1.576000E-06,+115.577913696E-03
-1.572000E-06,+15.075400472E-03
-1.568000E-06,+15.075400472E-03
-1.564000E-06,+15.075400472E-03
-1.560000E-06,+115.577913696E-03
-1.556000E-06,-85.427112753E-03
-1.552000E-06,+15.075400472E-03
-1.548000E-06,+15.075400472E-03
-1.544000E-06,+15.075400472E-03
-1.540000E-06,+15.075400472E-03
-1.536000E-06,+115.577913696E-03
-1.532000E-06,+15.075400472E-03
-1.528000E-06,+15.075400472E-03
-1.524000E-06,-85.427112753E-03
-1.520000E-06,+15.075400472E-03
-1.516000E-06,+15.075400472E-03
-1.512000E-06,+15.075400472E-03
-1.508000E-06,+15.075400472E-03
-1.504000E-06,+115.577913696E-03
-1.500000E-06,-85.427113002E-03
-1.496000E-06,+15.075400472E-03
-1.492000E-06,+15.075400472E-03
-1.488000E-06,+15.075400472E-03
-1.484000E-06,+15.075400472E-03
-1.480000E-06,+15.075400472E-03
-1.476000E-06,-85.427113002E-03
-1.472000E-06,+115.577913946E-03
-1.468000E-06,-85.427112752E-03
-1.464000E-06,+216.080427170E-03
-1.460000E-06,+15.075400472E-03
-1.456000E-06,+15.075400472E-03
-1.452000E-06,+15.075400472E-03
-1.448000E-06,+15.075400472E-03
-1.444000E-06,+15.075400472E-03
-1.440000E-06,+15.075400472E-03
-1.436000E-06,+15.075400472E-03
-1.432000E-06,+15.075400472E-03
-1.428000E-06,+15.075400472E-03
-1.424000E-06,+15.075400472E-03
-1.420000E-06,+15.075400472E-03
-1.416000E-06,+15.075400472E-03
-1.412000E-06,+15.075400472E-03
-1.408000E-06,+15.075400472E-03
-1.404000E-06,+115.577913947E-03
-1.400000E-06,+15.075400472E-03
-1.396000E-06,+15.075400472E-03
-1.392000E-06,+115.577913947E-03
-1.388000E-06,+15.075400472E-03
-1.384000E-06,+15.075400472E-03
-1.380000E-06,+15.075400472E-03
-1.376000E-06,+15.075400472E-03
-1.372000E-06,-85.427112752E-03
-1.368000E-06,+15.075400472E-03
-1.364000E-06,+15.075400472E-03
-1.360000E-06,+15.075400472E-03
-1.356000E-06,+15.075400472E-03
-1.352000E-06,+15.075400472E-03
-1.348000E-06,+15.075400472E-03
-1.344000E-06,+15.075400472E-03
-1.340000E-06,+15.075400472E-03
-1.336000E-06,+216.080427170E-03
-1.332000E-06,+15.075400472E-03
-1.328000E-06,+15.075400472E-03
-1.324000E-06,-85.427112751E-03
-1.320000E-06,+15.075400472E-03
-1.316000E-06,+15.075400472E-03
-1.312000E-06,+115.577913694E-03
-1.308000E-06,+15.075400472E-03
-1.304000E-06,+115.577913947E-03
-1.300000E-06,-85.427113004E-03
-1.296000E-06,+115.577913694E-03
-1.292000E-06,+15.075400472E-03
-1.288000E-06,+15.075400472E-03
-1.284000E-06,+15.075400472E-03
-1.280000E-06,+15.075400472E-03
-1.276000E-06,+15.075400472E-03
-1.272000E-06,+15.075400472E-03
-1.268000E-06,+15.075400472E-03
-1.264000E-06,+115.577913948E-03
-1.260000E-06,+15.075400472E-03
-1.256000E-06,+15.075400472E-03
-1.252000E-06,+15.075400472E-03
-1.248000E-06,+115.577913948E-03
-1.244000E-06,+216.080427170E-03
-1.240000E-06,+115.577913694E-03
-1.236000E-06,+15.075400472E-03
-1.232000E-06,+15.075400472E-03
-1.228000E-06,-85.427112750E-03
-1.224000E-06,+15.075400472E-03
-1.220000E-06,+15.075400472E-03
-1.216000E-06,-85.427112750E-03
-1.212000E-06,+15.075400472E-03
-1.208000E-06,+15.075400472E-03
-1.204000E-06,+15.075400472E-03
-1.200000E-06,+15.075400472E-03
-1.196000E-06,+15.075400472E-03
-1.192000E-06,+15.075400472E-03
-1.188000E-06,+15.075400472E-03
-1.184000E-06,+115.577913949E-03
-1.180000E-06,+15.075400472E-03
-1.176000E-06,+115.577913948E-03
-1.172000E-06,-85.427113005E-03
-1.168000E-06,+15.075400472E-03
-1.164000E-06,+15.075400472E-03
-1.160000E-06,+15.075400472E-03
-1.156000E-06,-85.427112749E-03
-1.152000E-06,+15.075400472E-03
-1.148000E-06,+15.075400472E-03
-1.144000E-06,+115.577913949E-03
-1.140000E-06,+15.075400472E-03
-1.136000E-06,+15.075400472E-03
-1.132000E-06,+15.075400472E-03
-1.128000E-06,+115.577913949E-03
-1.124000E-06,+15.075400472E-03
-1.120000E-06,+115.577913949E-03
-1.116000E-06,+15.075400472E-03
-1.112000E-06,+216.080427170E-03
-1.108000E-06,+15.075400472E-03
-1.104000E-06,+216.080427170E-03
-1.100000E-06,+15.075400472E-03
-1.096000E-06,+115.577913949E-03
-1.092000E-06,-85.427113006E-03
-1.088000E-06,+15.075400472E-03
-1.084000E-06,+15.075400472E-03
-1.080000E-06,+15.075400472E-03
-1.076000E-06,+15.075400472E-03
-1.072000E-06,+115.577913949E-03
-1.068000E-06,+115.577913692E-03
-1.064000E-06,+15.075400472E-03
-1.060000E-06,-85.427112749E-03
-1.056000E-06,+15.075400472E-03
-1.052000E-06,+15.075400472E-03
-1.048000E-06,+115.577913949E-03
-1.044000E-06,+115.577913949E-03
-1.040000E-06,+15.075400472E-03
-1.036000E-06,+115.577913950E-03
-1.032000E-06,+15.075400472E-03
-1.028000E-06,+15.075400472E-03
-1.024000E-06,+115.577913691E-03
-1.020000E-06,+15.075400472E-03
-1.016000E-06,+115.577913950E-03
-1.012000E-06,+15.075400472E-03
-1.008000E-06,+15.075400472E-03
-1.004000E-06,+15.075400472E-03
-1.000000E-06,+15.075400472E-03
-996.000E-09,-185.929626226E-03
-992.000E-09,+216.080427170E-03
-988.000E-09,+15.075400472E-03
-984.000E-09,+115.577913691E-03
-980.000E-09,+15.075400472E-03
-976.000E-09,+115.577913950E-03
-972.000E-09,+115.577913691E-03
-968.000E-09,+15.075400472E-03
-964.000E-09,+15.075400472E-03
-960.000E-09,+15.075400472E-03
-956.000E-09,+115.577913951E-03
-952.000E-09,+15.075400472E-03
-948.000E-09,+15.075400472E-03
-944.000E-09,+15.075400472E-03
-940.000E-09,+15.075400472E-03
-936.000E-09,+15.075400472E-03
-932.000E-09,+15.075400472E-03
-928.000E-09,+15.075400472E-03
-924.000E-09,-85.427113007E-03
-920.000E-09,+115.577913950E-03
-916.000E-09,+15.075400472E-03
-912.000E-09,+15.075400472E-03
-908.000E-09,+15.075400472E-03
-904.000E-09,+15.075400472E-03
-900.000E-09,-85.427112748E-03
-896.000E-09,+15.075400472E-03
-892.000E-09,+115.577913950E-03
-888.000E-09,+115.577913950E-03
-884.000E-09,+15.075400472E-03
-880.000E-09,+15.075400472E-03
-876.000E-09,+15.075400472E-03
-872.000E-09,+15.075400472E-03
-868.000E-09,+15.075400472E-03
-864.000E-09,+15.075400472E-03
-860.000E-09,-85.427112748E-03
-856.000E-09,+15.075400472E-03
-852.000E-09,-85.427112748E-03
-848.000E-09,+15.075400472E-03
-844.000E-09,+15.075400472E-03
-840.000E-09,+15.075400472E-03
-836.000E-09,-85.427113007E-03
-832.000E-09,+15.075400472E-03
-828.000E-09,+15.075400472E-03
-824.000E-09,+15.075400472E-03
-820.000E-09,+15.075400472E-03
-816.000E-09,+15.075400472E-03
-812.000E-09,+15.075400472E-03
-808.000E-09,+15.075400472E-03
-804.000E-09,+115.577913691E-03
-800.000E-09,+15.075400472E-03
-796.000E-09,+15.075400472E-03
-792.000E-09,+15.075400472E-03
-788.000E-09,-85.427113007E-03
-784.000E-09,+15.075400472E-03
-780.000E-09,+15.075400472E-03
-776.000E-09,+115.577913691E-03
-772.000E-09,-85.427113007E-03
-768.000E-09,+15.075400472E-03
-764.000E-09,+15.075400472E-03
-760.000E-09,+15.075400472E-03
-756.000E-09,-185.929626226E-03
-752.000E-09,+15.075400472E-03
-748.000E-09,+15.075400472E-03
-744.000E-09,+15.075400472E-03
-740.000E-09,-85.427112748E-03
-736.000E-09,-85.427113007E-03
-732.000E-09,+115.577913950E-03
-728.000E-09,-85.427113007E-03
-724.000E-09,+15.075400472E-03
-720.000E-09,+115.577913950E-03
-716.000E-09,+15.075400731E-03
-712.000E-09,+15.075400472E-03
-708.000E-09,+115.577913691E-03
-704.000E-09,+15.075400472E-03
-700.000E-09,+15.075400472E-03
-696.000E-09,+115.577913950E-03
-692.000E-09,+115.577913950E-03
-688.000E-09,+115.577913950E-03
-684.000E-09,-85.427112748E-03
-680.000E-09,+15.075400472E-03
-676.000E-09,-85.427112748E-03
-672.000E-09,-185.929626226E-03
-668.000E-09,-85.427112748E-03
-664.000E-09,+15.075400472E-03
-660.000E-09,+15.075400472E-03
-656.000E-09,+216.080427170E-03
-652.000E-09,+216.080427170E-03
-648.000E-09,+316.582940389E-03
-644.000E-09,+115.577913692E-03
-640.000E-09,+15.075400472E-03
-636.000E-09,+15.075400472E-03
-632.000E-09,-85.427113006E-03
-628.000E-09,-386.934652925E-03
-624.000E-09,-386.934652925E-03
-620.000E-09,-386.934652925E-03
-616.000E-09,-85.427113006E-03
-612.000E-09,+216.080427170E-03
-608.000E-09,+618.090480566E-03
-604.000E-09,+618.090480566E-03
-600.000E-09,+919.598020484E-03
-596.000E-09,+417.085453609E-03
-592.000E-09,+216.080427170E-03
-588.000E-09,-386.934652925E-03
-584.000E-09,-788.944706321E-03
-580.000E-09,-989.949733019E-03
-576.000E-09,-1.090452246239E+00
-572.000E-09,-688.442192843E-03
-568.000E-09,+15.075400472E-03
-564.000E-09,+618.090480566E-03
-560.000E-09,+1.221105560660E+00
-556.000E-09,+1.623115614057E+00
-552.000E-09,+1.522613100837E+00
-548.000E-09,+919.598020484E-03
-544.000E-09,+115.577913692E-03
-540.000E-09,-788.944706321E-03
-536.000E-09,-1.391959786415E+00
-532.000E-09,-1.994974866509E+00
-528.000E-09,-1.793969839811E+00
-524.000E-09,-1.190954759717E+00
-520.000E-09,-85.427112748E-03
-516.000E-09,+1.120603047183E+00
-512.000E-09,+2.125628180931E+00
-508.000E-09,+2.427135720849E+00
-504.000E-09,+2.125628180673E+00
-500.000E-09,+1.321608073880E+00
-496.000E-09,+115.577913692E-03
-492.000E-09,-1.291457273195E+00
-488.000E-09,-2.195979893208E+00
-484.000E-09,-2.597989946604E+00
-480.000E-09,-2.195979893208E+00
-476.000E-09,-1.391959786158E+00
-472.000E-09,+15.075400729E-03
-468.000E-09,+1.422110587616E+00
-464.000E-09,+2.628140747547E+00
-460.000E-09,+2.929648287466E+00
-456.000E-09,+2.527638234069E+00
-452.000E-09,+1.522613100836E+00
-448.000E-09,+115.577913692E-03
-444.000E-09,-1.592964813113E+00
-440.000E-09,-2.597989946861E+00
-436.000E-09,-2.899497486522E+00
-432.000E-09,-2.698492460082E+00
-428.000E-09,-1.592964813113E+00
-424.000E-09,+417.085453868E-03
-420.000E-09,+1.824120641012E+00
-416.000E-09,+3.030150800943E+00
-412.000E-09,+3.331658340862E+00
-408.000E-09,+2.829145774245E+00
-404.000E-09,+1.321608073881E+00
-400.000E-09,-286.432139704E-03
-396.000E-09,-2.095477379987E+00
-392.000E-09,-3.000000000000E+00
-388.000E-09,-3.502512566617E+00
-384.000E-09,-2.698492459824E+00
-380.000E-09,-1.492462299635E+00
-376.000E-09,+517.587967346E-03
-372.000E-09,+2.427135720849E+00
-368.000E-09,+3.532663367817E+00
-364.000E-09,+3.633165881038E+00
-360.000E-09,+2.929648287466E+00
-356.000E-09,+1.321608073881E+00
-352.000E-09,-889.447219799E-03
-348.000E-09,-2.497487433383E+00
-344.000E-09,-3.703517593315E+00
-340.000E-09,-3.703517593315E+00
-336.000E-09,-2.899497486522E+00
-332.000E-09,-1.190954759717E+00
-328.000E-09,+1.020100534220E+00
-324.000E-09,+3.030150801201E+00
-320.000E-09,+4.236180961132E+00
-316.000E-09,+4.135678447654E+00
-312.000E-09,+3.130653314164E+00
-308.000E-09,+1.120603047183E+00
-304.000E-09,-1.190954759974E+00
-300.000E-09,-3.100502513478E+00
-296.000E-09,-4.206030160189E+00
-292.000E-09,-4.306532673409E+00
-288.000E-09,-3.000000000000E+00
-284.000E-09,-989.949733019E-03
-280.000E-09,+1.522613100836E+00
-276.000E-09,+3.532663367817E+00
-272.000E-09,+4.839196041226E+00
-268.000E-09,+4.537688501051E+00
-264.000E-09,+3.130653314164E+00
-260.000E-09,+819.095507007E-03
-256.000E-09,-1.693467326591E+00
-252.000E-09,-3.804020106792E+00
-248.000E-09,-4.909547753761E+00
-244.000E-09,-4.708542726805E+00
-240.000E-09,-3.100502513220E+00
-236.000E-09,-587.939679365E-03
-232.000E-09,+2.025125667710E+00
-228.000E-09,+4.236180961389E+00
-224.000E-09,+5.241206094623E+00
-220.000E-09,+4.738693527749E+00
-216.000E-09,+3.130653314164E+00
-212.000E-09,+618.090480309E-03
-208.000E-09,-2.296482406685E+00
-204.000E-09,-4.407035186887E+00
-200.000E-09,-5.412060320377E+00
-196.000E-09,-5.010050266724E+00
-192.000E-09,-3.100502513220E+00
-188.000E-09,-386.934652667E-03
-184.000E-09,+2.628140747805E+00
-180.000E-09,+4.839196041226E+00
-176.000E-09,+5.743718661239E+00
-172.000E-09,+5.140703581145E+00
-168.000E-09,+3.030150800686E+00
-164.000E-09,+115.577913692E-03
-160.000E-09,-2.798994973559E+00
-156.000E-09,-4.809045240283E+00
-152.000E-09,-5.914572887251E+00
-148.000E-09,-5.010050266724E+00
-144.000E-09,-2.698492459824E+00
-140.000E-09,+216.080427427E-03
-136.000E-09,+3.130653314421E+00
-132.000E-09,+5.341708608100E+00
-128.000E-09,+6.145728714635E+00
-124.000E-09,+5.140703581145E+00
-120.000E-09,+2.829145773988E+00
-116.000E-09,-386.934653182E-03
-112.000E-09,-3.301507540433E+00
-108.000E-09,-5.512562833855E+00
-104.000E-09,-6.115577913692E+00
-100.000E-09,-5.010050266724E+00
-96.000E-09,-2.597989946346E+00
-92.000E-09,+618.090480823E-03
-88.000E-09,+3.733668394773E+00
-84.000E-09,+6.045226201415E+00
-80.000E-09,+6.547738768289E+00
-76.000E-09,+5.140703581145E+00
-72.000E-09,+2.527638233812E+00
-68.000E-09,-889.447219799E-03
-64.000E-09,-4.005025133748E+00
-60.000E-09,-6.115577913949E+00
-56.000E-09,-6.417085453868E+00
-52.000E-09,-5.110552780201E+00
-48.000E-09,-2.195979892950E+00
-44.000E-09,+1.321608074396E+00
-40.000E-09,+4.437185988088E+00
-36.000E-09,+6.346733741334E+00
-32.000E-09,+6.748743794730E+00
-28.000E-09,+5.040201067667E+00
-24.000E-09,+2.025125667195E+00
-20.000E-09,-1.592964813371E+00
-16.000E-09,-4.608040213842E+00
-12.000E-09,-6.718592994044E+00
-8.000E-09,-6.718592993786E+00
-4.000E-09,-5.010050266724E+00
+0.0E+00,-1.793969839554E+00
+4.000E-09,+1.824120641012E+00
+8.000E-09,+5.140703581660E+00
+12.000E-09,+7.050251334906E+00
+16.000E-09,+7.150753848126E+00
+20.000E-09,+5.140703581145E+00
+24.000E-09,+1.623115613799E+00
+28.000E-09,-2.195979893465E+00
+32.000E-09,-5.211055293937E+00
+36.000E-09,-7.120603047440E+00
+40.000E-09,-7.020100533705E+00
+44.000E-09,-4.809045240026E+00
+48.000E-09,-1.391959786158E+00
+52.000E-09,+2.527638234584E+00
+56.000E-09,+5.743718661497E+00
+60.000E-09,+7.452261388302E+00
+64.000E-09,+7.251256361604E+00
+68.000E-09,+4.839196040969E+00
+72.000E-09,+1.120603046925E+00
+76.000E-09,-2.698492460339E+00
+80.000E-09,-6.015075400729E+00
+84.000E-09,-7.623115614057E+00
+88.000E-09,-7.120603047183E+00
+92.000E-09,-4.608040213328E+00
+96.000E-09,-788.944706063E-03
+100.000E-09,+3.331658341377E+00
+104.000E-09,+6.346733741591E+00
+108.000E-09,+7.753768928478E+00
+112.000E-09,+7.150753848126E+00
+116.000E-09,+4.537688501051E+00
+120.000E-09,+618.090480051E-03
+124.000E-09,-3.301507540433E+00
+128.000E-09,-6.517587967346E+00
+132.000E-09,-7.924623153975E+00
+136.000E-09,-7.020100533962E+00
+140.000E-09,-4.206030159931E+00
+144.000E-09,-386.934652667E-03
+148.000E-09,+3.934673421471E+00
+152.000E-09,+6.849246308208E+00
+156.000E-09,+8.155778981874E+00
+160.000E-09,+7.150753847869E+00
+164.000E-09,+4.035175934177E+00
+168.000E-09,+115.577913435E-03
+172.000E-09,-4.105527647226E+00
+176.000E-09,-7.120603047440E+00
+180.000E-09,-8.326633207371E+00
+184.000E-09,-7.020100533705E+00
+188.000E-09,-3.703517593057E+00
+192.000E-09,+316.582940905E-03
+196.000E-09,+4.638191014786E+00
+200.000E-09,+7.552763901780E+00
+204.000E-09,+8.457286521792E+00
+208.000E-09,+7.050251334648E+00
+212.000E-09,+3.733668394001E+00
+216.000E-09,-587.939679880E-03
+220.000E-09,-4.608040213842E+00
+224.000E-09,-7.723618127534E+00
+228.000E-09,-8.427135720849E+00
+232.000E-09,-6.919598020484E+00
+236.000E-09,-3.201005026441E+00
+240.000E-09,+1.020100534220E+00
+244.000E-09,+5.241206094880E+00
+248.000E-09,+7.954773955176E+00
+252.000E-09,+8.758794061711E+00
+256.000E-09,+6.949748821170E+00
