+2.482000E-06,-1.391959786415E+00
+2.484000E-06,-1.090452246329E+00
+2.486000E-06,-487.437166235E-03
+2.488000E-06,+216.080427170E-03
+2.490000E-06,+618.090480644E-03
+2.492000E-06,+1.321608074048E+00
+2.494000E-06,+1.623115614057E+00
+2.496000E-06,+2.025125667453E+00
+2.498000E-06,+2.326633207460E+00
+2.500000E-06,+2.326633207460E+00
+2.502000E-06,+2.025125667453E+00
+2.504000E-06,+1.824120640755E+00
+2.506000E-06,+1.522613100668E+00
+2.508000E-06,+1.020100533962E+00
+2.510000E-06,+618.090480487E-03
+2.512000E-06,-185.929626226E-03
+2.514000E-06,-587.939679623E-03
+2.516000E-06,-1.090452246407E+00
+2.518000E-06,-1.492462299883E+00
+2.520000E-06,-1.693467326502E+00
+2.522000E-06,-1.793969839811E+00
+2.524000E-06,-1.793969839811E+00
+2.526000E-06,-1.793969839811E+00
+2.528000E-06,-1.592964813113E+00
+2.530000E-06,-1.190954759717E+00
+2.532000E-06,-889.447219630E-03
+2.534000E-06,-286.432139616E-03
+2.536000E-06,+15.075400472E-03
+2.538000E-06,+618.090480566E-03
+2.540000E-06,+1.020100533962E+00
+2.542000E-06,+1.321608073969E+00
+2.544000E-06,+1.623115614057E+00
+2.546000E-06,+1.824120640755E+00
+2.548000E-06,+1.824120640755E+00
+2.550000E-06,+1.723618127365E+00
+2.552000E-06,+1.422110587358E+00
+2.554000E-06,+1.221105560578E+00
+2.556000E-06,+819.095507264E-03
+2.558000E-06,+316.582940478E-03
+2.560000E-06,-185.929626226E-03
+2.562000E-06,-386.934652925E-03
+2.564000E-06,-889.447219629E-03
+2.566000E-06,-1.090452246409E+00
+2.568000E-06,-1.592964813113E+00
+2.570000E-06,-1.592964813113E+00
+2.572000E-06,-1.592964813113E+00
+2.574000E-06,-1.592964813113E+00
+2.576000E-06,-1.291457273108E+00
+2.578000E-06,-1.090452246326E+00
+2.580000E-06,-788.944706321E-03
+2.582000E-06,-286.432139617E-03
+2.584000E-06,-85.427112836E-03
+2.586000E-06,+417.085453868E-03
+2.588000E-06,+819.095507264E-03
+2.590000E-06,+1.120603047353E+00
+2.592000E-06,+1.321608073968E+00
+2.594000E-06,+1.522613100665E+00
+2.596000E-06,+1.522613100750E+00
+2.598000E-06,+1.321608073967E+00
+2.600000E-06,+1.221105560660E+00
+2.602000E-06,+919.598020571E-03
+2.604000E-06,+618.090480566E-03
+2.606000E-06,+316.582940476E-03
+2.608000E-06,-85.427112920E-03
+2.610000E-06,-386.934652925E-03
+2.612000E-06,-688.442193014E-03
+2.614000E-06,-889.447219712E-03
+2.616000E-06,-1.291457273108E+00
+2.618000E-06,-1.190954759717E+00
+2.620000E-06,-1.391959786415E+00
+2.622000E-06,-1.190954759717E+00
+2.624000E-06,-1.190954759717E+00
+2.626000E-06,-889.447219627E-03
+2.628000E-06,-587.939679623E-03
+2.630000E-06,-286.432139619E-03
+2.632000E-06,+15.075400558E-03
+2.634000E-06,+417.085453868E-03
+2.636000E-06,+517.587967260E-03
+2.638000E-06,+819.095507264E-03
+2.640000E-06,+919.598020570E-03
+2.642000E-06,+1.221105560660E+00
+2.644000E-06,+1.221105560660E+00
+2.646000E-06,+1.120603047267E+00
+2.648000E-06,+1.020100533962E+00
+2.650000E-06,+819.095507264E-03
+2.652000E-06,+517.587967173E-03
+2.654000E-06,+316.582940475E-03
+2.656000E-06,+15.075400472E-03
+2.658000E-06,-286.432139619E-03
+2.660000E-06,-487.437166317E-03
+2.662000E-06,-788.944706409E-03
+2.664000E-06,-989.949733019E-03
+2.666000E-06,-989.949733019E-03
+2.668000E-06,-1.090452246324E+00
+2.670000E-06,-1.090452246413E+00
+2.672000E-06,-889.447219625E-03
+2.674000E-06,-788.944706321E-03
+2.676000E-06,-587.939679623E-03
+2.678000E-06,-185.929626226E-03
+2.680000E-06,+115.577913776E-03
+2.682000E-06,+417.085453868E-03
+2.684000E-06,+517.587967262E-03
+2.686000E-06,+819.095507264E-03
+2.688000E-06,+1.020100533962E+00
+2.690000E-06,+1.020100533962E+00
+2.692000E-06,+1.020100533962E+00
+2.694000E-06,+1.020100533962E+00
+2.696000E-06,+1.020100533962E+00
+2.698000E-06,+718.592993870E-03
+2.700000E-06,+417.085453868E-03
+2.702000E-06,+216.080427170E-03
+2.704000E-06,+115.577913775E-03
+2.706000E-06,-185.929626226E-03
+2.708000E-06,-286.432139621E-03
+2.710000E-06,-587.939679713E-03
+2.712000E-06,-788.944706321E-03
+2.714000E-06,-788.944706321E-03
+2.716000E-06,-989.949733019E-03
+2.718000E-06,-788.944706321E-03
+2.720000E-06,-688.442192926E-03
+2.722000E-06,-688.442193018E-03
+2.724000E-06,-487.437166228E-03
+2.726000E-06,-286.432139622E-03
+2.728000E-06,-85.427112831E-03
+2.730000E-06,+216.080427170E-03
+2.732000E-06,+417.085453868E-03
+2.734000E-06,+618.090480566E-03
+2.736000E-06,+718.592993869E-03
+2.738000E-06,+819.095507264E-03
+2.740000E-06,+718.592993868E-03
+2.742000E-06,+718.592993868E-03
+2.744000E-06,+718.592993868E-03
+2.746000E-06,+618.090480566E-03
+2.748000E-06,+417.085453868E-03
+2.750000E-06,+216.080427170E-03
+2.752000E-06,+115.577913774E-03
+2.754000E-06,-85.427112924E-03
+2.756000E-06,-185.929626226E-03
+2.758000E-06,-386.934652925E-03
+2.760000E-06,-688.442193019E-03
+2.762000E-06,-688.442193019E-03
+2.764000E-06,-788.944706321E-03
+2.766000E-06,-587.939679623E-03
+2.768000E-06,-587.939679623E-03
+2.770000E-06,-487.437166321E-03
+2.772000E-06,-487.437166321E-03
+2.774000E-06,-185.929626226E-03
+2.776000E-06,-185.929626226E-03
+2.778000E-06,+15.075400472E-03
+2.780000E-06,+316.582940566E-03
+2.782000E-06,+517.587967265E-03
+2.784000E-06,+618.090480566E-03
+2.786000E-06,+718.592993963E-03
+2.788000E-06,+618.090480566E-03
+2.790000E-06,+517.587967169E-03
+2.792000E-06,+618.090480566E-03
+2.794000E-06,+618.090480566E-03
+2.796000E-06,+417.085453868E-03
+2.798000E-06,+316.582940471E-03
+2.800000E-06,+115.577913772E-03
+2.802000E-06,+15.075400472E-03
+2.804000E-06,-85.427112926E-03
+2.806000E-06,-386.934652925E-03
+2.808000E-06,-587.939679623E-03
+2.810000E-06,-487.437166322E-03
+2.812000E-06,-587.939679623E-03
+2.814000E-06,-688.442193021E-03
+2.816000E-06,-587.939679623E-03
+2.818000E-06,-587.939679623E-03
+2.820000E-06,-286.432139624E-03
+2.822000E-06,-286.432139624E-03
+2.824000E-06,-85.427112828E-03
+2.826000E-06,+115.577913772E-03
+2.828000E-06,+216.080427170E-03
+2.830000E-06,+417.085453868E-03
+2.832000E-06,+517.587967266E-03
+2.834000E-06,+517.587967168E-03
+2.836000E-06,+417.085453868E-03
+2.838000E-06,+718.592993865E-03
+2.840000E-06,+718.592993865E-03
+2.842000E-06,+517.587967167E-03
+2.844000E-06,+417.085453868E-03
+2.846000E-06,+316.582940469E-03
+2.848000E-06,+216.080427170E-03
+2.850000E-06,+115.577913771E-03
+2.852000E-06,-185.929626226E-03
+2.854000E-06,-286.432139625E-03
+2.856000E-06,-587.939679623E-03
+2.858000E-06,-487.437166323E-03
+2.860000E-06,-386.934652925E-03
+2.862000E-06,-587.939679623E-03
+2.864000E-06,-587.939679623E-03
+2.866000E-06,-386.934652925E-03
+2.868000E-06,-185.929626226E-03
+2.870000E-06,-185.929626226E-03
+2.872000E-06,-85.427112827E-03
+2.874000E-06,+15.075400472E-03
+2.876000E-06,+316.582940569E-03
+2.878000E-06,+316.582940468E-03
+2.880000E-06,+417.085453868E-03
+2.882000E-06,+517.587967267E-03
+2.884000E-06,+517.587967268E-03
+2.886000E-06,+618.090480566E-03
+2.888000E-06,+517.587967166E-03
+2.890000E-06,+517.587967166E-03
+2.892000E-06,+417.085453868E-03
+2.894000E-06,+316.582940468E-03
+2.896000E-06,+115.577913770E-03
+2.898000E-06,+15.075400472E-03
+2.900000E-06,-185.929626226E-03
+2.902000E-06,-386.934652925E-03
+2.904000E-06,-386.934652925E-03
+2.906000E-06,-386.934652925E-03
+2.908000E-06,-386.934652925E-03
+2.910000E-06,-587.939679623E-03
+2.912000E-06,-587.939679623E-03
+2.914000E-06,-487.437166326E-03
+2.916000E-06,-386.934652925E-03
+2.918000E-06,-185.929626226E-03
+2.920000E-06,-185.929626226E-03
+2.922000E-06,+115.577913769E-03
+2.924000E-06,+115.577913769E-03
+2.926000E-06,+316.582940467E-03
+2.928000E-06,+417.085453868E-03
+2.930000E-06,+517.587967165E-03
+2.932000E-06,+517.587967164E-03
+2.934000E-06,+618.090480566E-03
+2.936000E-06,+618.090480566E-03
+2.938000E-06,+517.587967164E-03
+2.940000E-06,+316.582940572E-03
+2.942000E-06,+316.582940466E-03
+2.944000E-06,+216.080427170E-03
+2.946000E-06,+115.577913768E-03
+2.948000E-06,+15.075400472E-03
+2.950000E-06,-185.929626332E-03
+2.952000E-06,-286.432139523E-03
+2.954000E-06,-286.432139628E-03
+2.956000E-06,-386.934652925E-03
+2.958000E-06,-386.934652925E-03
+2.960000E-06,-487.437166220E-03
+2.962000E-06,-386.934652925E-03
+2.964000E-06,-185.929626226E-03
+2.966000E-06,-185.929626333E-03
+2.968000E-06,-185.929626226E-03
+2.970000E-06,+115.577913874E-03
+2.972000E-06,+216.080427170E-03
+2.974000E-06,+316.582940465E-03
+2.976000E-06,+417.085453868E-03
+2.978000E-06,+517.587967164E-03
+2.980000E-06,+417.085453868E-03
+2.982000E-06,+517.587967271E-03
+2.984000E-06,+517.587967163E-03
+2.986000E-06,+417.085453868E-03
+2.988000E-06,+316.582940573E-03
+2.990000E-06,+316.582940465E-03
+2.992000E-06,+115.577913767E-03
+2.994000E-06,+15.075400472E-03
+2.996000E-06,+15.075400472E-03
+2.998000E-06,-185.929626226E-03
+3.000000E-06,-386.934652925E-03
+3.002000E-06,-386.934652925E-03
+3.004000E-06,-487.437166328E-03
+3.006000E-06,-386.934652925E-03
+3.008000E-06,-587.939679623E-03
+3.010000E-06,-185.929626226E-03
+3.012000E-06,-185.929626226E-03
+3.014000E-06,-185.929626226E-03
+3.016000E-06,-85.427112823E-03
+3.018000E-06,+115.577913766E-03
+3.020000E-06,+216.080427170E-03
+3.022000E-06,+216.080427170E-03
+3.024000E-06,+417.085453868E-03
+3.026000E-06,+417.085453868E-03
+3.028000E-06,+417.085453868E-03
+3.030000E-06,+618.090480566E-03
+3.032000E-06,+417.085453868E-03
+3.034000E-06,+316.582940463E-03
+3.036000E-06,+417.085453868E-03
+3.038000E-06,+216.080427170E-03
+3.040000E-06,+216.080427170E-03
+3.042000E-06,+15.075400472E-03
+3.044000E-06,+15.075400472E-03
+3.046000E-06,-185.929626226E-03
+3.048000E-06,-386.934652925E-03
+3.050000E-06,-286.432139520E-03
+3.052000E-06,-487.437166329E-03
+3.054000E-06,-286.432139631E-03
+3.056000E-06,-386.934652925E-03
+3.058000E-06,-286.432139632E-03
+3.060000E-06,-85.427112821E-03
+3.062000E-06,-85.427112821E-03
+3.064000E-06,+15.075400472E-03
+3.066000E-06,+115.577913764E-03
+3.068000E-06,+216.080427170E-03
+3.070000E-06,+316.582940463E-03
+3.072000E-06,+417.085453868E-03
+3.074000E-06,+417.085453868E-03
+3.076000E-06,+517.587967161E-03
+3.078000E-06,+517.587967160E-03
+3.080000E-06,+417.085453868E-03
+3.082000E-06,+316.582940462E-03
+3.084000E-06,+417.085453868E-03
+3.086000E-06,+15.075400472E-03
+3.088000E-06,+15.075400472E-03
+3.090000E-06,+15.075400472E-03
+3.092000E-06,-85.427112934E-03
+3.094000E-06,-386.934652925E-03
+3.096000E-06,-386.934652925E-03
+3.098000E-06,-386.934652925E-03
+3.100000E-06,-286.432139633E-03
+3.102000E-06,-286.432139633E-03
+3.104000E-06,-386.934652925E-03
+3.106000E-06,-85.427112935E-03
+3.108000E-06,-185.929626226E-03
+3.110000E-06,-85.427112820E-03
+3.112000E-06,+15.075400472E-03
+3.114000E-06,+115.577913879E-03
+3.116000E-06,+216.080427170E-03
+3.118000E-06,+216.080427170E-03
+3.120000E-06,+417.085453868E-03
+3.122000E-06,+417.085453868E-03
+3.124000E-06,+517.587967275E-03
+3.126000E-06,+417.085453868E-03
+3.128000E-06,+417.085453868E-03
+3.130000E-06,+316.582940460E-03
+3.132000E-06,+216.080427170E-03
+3.134000E-06,+115.577913762E-03
+3.136000E-06,-85.427112819E-03
+3.138000E-06,+15.075400472E-03
+3.140000E-06,-185.929626226E-03
+3.142000E-06,-286.432139634E-03
+3.144000E-06,-386.934652925E-03
+3.146000E-06,-386.934652925E-03
+3.148000E-06,-386.934652925E-03
+3.150000E-06,-386.934652925E-03
+3.152000E-06,-386.934652925E-03
+3.154000E-06,-85.427112818E-03
+3.156000E-06,-85.427112818E-03
+3.158000E-06,-85.427112937E-03
+3.160000E-06,+15.075400472E-03
+3.162000E-06,+216.080427170E-03
+3.164000E-06,+216.080427170E-03
+3.166000E-06,+316.582940460E-03
+3.168000E-06,+316.582940578E-03
+3.170000E-06,+417.085453868E-03
+3.172000E-06,+417.085453868E-03
+3.174000E-06,+316.582940459E-03
+3.176000E-06,+316.582940459E-03
+3.178000E-06,+316.582940459E-03
+3.180000E-06,+115.577913761E-03
+3.182000E-06,+115.577913761E-03
+3.184000E-06,-185.929626226E-03
+3.186000E-06,-85.427112937E-03
+3.188000E-06,-85.427112937E-03
+3.190000E-06,-286.432139635E-03
+3.192000E-06,-386.934652925E-03
+3.194000E-06,-386.934652925E-03
+3.196000E-06,-386.934652925E-03
+3.198000E-06,-386.934652925E-03
+3.200000E-06,-286.432139516E-03
+3.202000E-06,+15.075400472E-03
+3.204000E-06,-185.929626226E-03
+3.206000E-06,+15.075400472E-03
+3.208000E-06,+115.577913760E-03
+3.210000E-06,+216.080427170E-03
+3.212000E-06,+316.582940580E-03
+3.214000E-06,+316.582940458E-03
+3.216000E-06,+216.080427170E-03
+3.218000E-06,+517.587967156E-03
+3.220000E-06,+417.085453868E-03
+3.222000E-06,+517.587967156E-03
+3.224000E-06,+316.582940457E-03
+3.226000E-06,+216.080427170E-03
+3.228000E-06,+316.582940457E-03
+3.230000E-06,+216.080427170E-03
+3.232000E-06,-85.427112939E-03
+3.234000E-06,-85.427112939E-03
+3.236000E-06,-185.929626226E-03
+3.238000E-06,-185.929626226E-03
+3.240000E-06,-386.934652925E-03
+3.242000E-06,-185.929626226E-03
+3.244000E-06,-286.432139514E-03
+3.246000E-06,-185.929626226E-03
+3.248000E-06,-185.929626226E-03
+3.250000E-06,-85.427112815E-03
+3.252000E-06,-85.427112940E-03
+3.254000E-06,+15.075400472E-03
+3.256000E-06,+115.577913883E-03
+3.258000E-06,+216.080427170E-03
+3.260000E-06,+216.080427170E-03
+3.262000E-06,+417.085453868E-03
+3.264000E-06,+316.582940457E-03
+3.266000E-06,+316.582940457E-03
+3.268000E-06,+316.582940581E-03
+3.270000E-06,+216.080427170E-03
+3.272000E-06,+316.582940456E-03
+3.274000E-06,+216.080427170E-03
+3.276000E-06,+216.080427170E-03
+3.278000E-06,+15.075400472E-03
+3.280000E-06,-185.929626226E-03
+3.282000E-06,-85.427112940E-03
+3.284000E-06,-185.929626226E-03
+3.286000E-06,-286.432139638E-03
+3.288000E-06,-386.934652925E-03
+3.290000E-06,-386.934652925E-03
+3.292000E-06,-185.929626226E-03
+3.294000E-06,-286.432139638E-03
+3.296000E-06,-185.929626226E-03
+3.298000E-06,-85.427112814E-03
+3.300000E-06,+15.075400472E-03
+3.302000E-06,+115.577913884E-03
+3.304000E-06,+15.075400472E-03
+3.306000E-06,+216.080427170E-03
+3.308000E-06,+316.582940582E-03
+3.310000E-06,+316.582940455E-03
+3.312000E-06,+417.085453868E-03
+3.314000E-06,+316.582940455E-03
+3.316000E-06,+216.080427170E-03
+3.318000E-06,+316.582940582E-03
+3.320000E-06,+216.080427170E-03
+3.322000E-06,+216.080427170E-03
+3.324000E-06,+115.577913885E-03
+3.326000E-06,+15.075400343E-03
+3.328000E-06,-85.427112942E-03
+3.330000E-06,-185.929626226E-03
+3.332000E-06,-185.929626226E-03
+3.334000E-06,-286.432139640E-03
+3.336000E-06,-185.929626226E-03
+3.338000E-06,-185.929626226E-03
+3.340000E-06,-185.929626226E-03
+3.342000E-06,-185.929626226E-03
+3.344000E-06,-185.929626226E-03
+3.346000E-06,+15.075400472E-03
+3.348000E-06,+15.075400472E-03
+3.350000E-06,+15.075400472E-03
+3.352000E-06,+216.080427170E-03
+3.354000E-06,+216.080427170E-03
+3.356000E-06,+316.582940584E-03
+3.358000E-06,+316.582940454E-03
+3.360000E-06,+417.085453868E-03
+3.362000E-06,+417.085453868E-03
+3.364000E-06,+417.085453868E-03
+3.366000E-06,+316.582940454E-03
+3.368000E-06,+216.080427038E-03
+3.370000E-06,+115.577913887E-03
+3.372000E-06,+15.075400472E-03
+3.374000E-06,-85.427112943E-03
+3.376000E-06,-185.929626226E-03
+3.378000E-06,-185.929626226E-03
+3.380000E-06,-185.929626226E-03
+3.382000E-06,-386.934652925E-03
+3.384000E-06,-286.432139641E-03
+3.386000E-06,-185.929626226E-03
+3.388000E-06,-286.432139510E-03
+3.390000E-06,-85.427112943E-03
+3.392000E-06,-185.929626226E-03
+3.394000E-06,-85.427112944E-03
+3.396000E-06,+15.075400472E-03
+3.398000E-06,+115.577913754E-03
+3.400000E-06,+216.080427170E-03
+3.402000E-06,+216.080427170E-03
+3.404000E-06,+316.582940585E-03
+3.406000E-06,+316.582940452E-03
+3.408000E-06,+316.582940585E-03
+3.410000E-06,+417.085453868E-03
+3.412000E-06,+115.577913754E-03
+3.414000E-06,+216.080427170E-03
+3.416000E-06,+216.080427170E-03
+3.418000E-06,+115.577913753E-03
+3.420000E-06,+15.075400472E-03
+3.422000E-06,-85.427112810E-03
+3.424000E-06,-185.929626226E-03
+3.426000E-06,-185.929626226E-03
+3.428000E-06,-185.929626226E-03
+3.430000E-06,-286.432139643E-03
+3.432000E-06,-185.929626226E-03
+3.434000E-06,-386.934652925E-03
+3.436000E-06,-286.432139643E-03
+3.438000E-06,-85.427112945E-03
+3.440000E-06,-185.929626226E-03
+3.442000E-06,-85.427112809E-03
+3.444000E-06,+115.577913889E-03
+3.446000E-06,+115.577913753E-03
+3.448000E-06,+417.085453868E-03
+3.450000E-06,+216.080427170E-03
+3.452000E-06,+216.080427170E-03
+3.454000E-06,+417.085453868E-03
+3.456000E-06,+216.080427170E-03
+3.458000E-06,+216.080427170E-03
+3.460000E-06,+216.080427170E-03
+3.462000E-06,+115.577913752E-03
+3.464000E-06,+115.577913752E-03
+3.466000E-06,+115.577913889E-03
+3.468000E-06,+115.577913752E-03
+3.470000E-06,-85.427112946E-03
+3.472000E-06,-185.929626226E-03
+3.474000E-06,+15.075400472E-03
+3.476000E-06,-185.929626226E-03
+3.478000E-06,-286.432139644E-03
+3.480000E-06,-386.934652925E-03
+3.482000E-06,-185.929626226E-03
+3.484000E-06,-185.929626226E-03
+3.486000E-06,-185.929626226E-03
+3.488000E-06,-185.929626226E-03
+3.490000E-06,-85.427112946E-03
+3.492000E-06,+15.075400472E-03
+3.494000E-06,+216.080427170E-03
+3.496000E-06,+316.582940588E-03
+3.498000E-06,+316.582940449E-03
+3.500000E-06,+417.085453868E-03
+3.502000E-06,+316.582940449E-03
+3.504000E-06,+216.080427170E-03
+3.506000E-06,+316.582940449E-03
+3.508000E-06,+216.080427170E-03
+3.510000E-06,+115.577913751E-03
+3.512000E-06,+216.080427170E-03
+3.514000E-06,+115.577913891E-03
+3.516000E-06,+15.075400472E-03
+3.518000E-06,-85.427112948E-03
+3.520000E-06,-85.427112948E-03
+3.522000E-06,-185.929626226E-03
+3.524000E-06,-185.929626226E-03
+3.526000E-06,-185.929626367E-03
+3.528000E-06,-185.929626226E-03
+3.530000E-06,-85.427112948E-03
+3.532000E-06,-85.427112948E-03
+3.534000E-06,-85.427112948E-03
+3.536000E-06,-85.427112807E-03
+3.538000E-06,+15.075400472E-03
+3.540000E-06,+216.080427170E-03
+3.542000E-06,+216.080427170E-03
+3.544000E-06,+216.080427170E-03
+3.546000E-06,+316.582940448E-03
+3.548000E-06,+216.080427170E-03
+3.550000E-06,+216.080427170E-03
+3.552000E-06,+216.080427170E-03
+3.554000E-06,+216.080427170E-03
+3.556000E-06,+216.080427170E-03
+3.558000E-06,+216.080427170E-03
+3.560000E-06,+15.075400472E-03
+3.562000E-06,+15.075400472E-03
+3.564000E-06,-85.427112806E-03
+3.566000E-06,-185.929626370E-03
+3.568000E-06,-286.432139504E-03
+3.570000E-06,-185.929626226E-03
+3.572000E-06,-185.929626226E-03
+3.574000E-06,-185.929626226E-03
+3.576000E-06,-286.432139504E-03
+3.578000E-06,-85.427112949E-03
+3.580000E-06,-286.432139647E-03
+3.582000E-06,+15.075400472E-03
+3.584000E-06,+15.075400472E-03
+3.586000E-06,+115.577913749E-03
+3.588000E-06,+15.075400472E-03
+3.590000E-06,+216.080427170E-03
+3.592000E-06,+316.582940446E-03
+3.594000E-06,+216.080427170E-03
+3.596000E-06,+316.582940591E-03
+3.598000E-06,+316.582940446E-03
+3.600000E-06,+216.080427170E-03
+3.602000E-06,+115.577913748E-03
+3.604000E-06,+216.080427170E-03
+3.606000E-06,+115.577913748E-03
+3.608000E-06,-85.427112804E-03
+3.610000E-06,+15.075400472E-03
+3.612000E-06,-85.427112950E-03
+3.614000E-06,-85.427112950E-03
+3.616000E-06,-185.929626226E-03
+3.618000E-06,-85.427112950E-03
+3.620000E-06,-286.432139502E-03
+3.622000E-06,-185.929626226E-03
+3.624000E-06,-286.432139502E-03
+3.626000E-06,-185.929626226E-03
+3.628000E-06,-85.427112950E-03
+3.630000E-06,+15.075400472E-03
+3.632000E-06,+115.577913894E-03
+3.634000E-06,+115.577913748E-03
+3.636000E-06,+216.080427170E-03
+3.638000E-06,+316.582940445E-03
+3.640000E-06,+316.582940593E-03
+3.642000E-06,+216.080427170E-03
+3.644000E-06,+216.080427170E-03
+3.646000E-06,+216.080427170E-03
+3.648000E-06,+216.080427170E-03
+3.650000E-06,+115.577913747E-03
+3.652000E-06,+115.577913895E-03
+3.654000E-06,+115.577913747E-03
+3.656000E-06,-85.427112952E-03
+3.658000E-06,+15.075400472E-03
+3.660000E-06,-85.427112952E-03
+3.662000E-06,-185.929626226E-03
+3.664000E-06,-185.929626226E-03
+3.666000E-06,-185.929626226E-03
+3.668000E-06,+15.075400472E-03
+3.670000E-06,-185.929626226E-03
+3.672000E-06,-286.432139501E-03
+3.674000E-06,+115.577913895E-03
+3.676000E-06,-85.427112952E-03
+3.678000E-06,+15.075400472E-03
+3.680000E-06,+115.577913746E-03
+3.682000E-06,+115.577913746E-03
+3.684000E-06,+15.075400472E-03
+3.686000E-06,+216.080427170E-03
+3.688000E-06,+216.080427170E-03
+3.690000E-06,+216.080427170E-03
+3.692000E-06,+216.080427170E-03
+3.694000E-06,+216.080427170E-03
+3.696000E-06,+216.080427170E-03
+3.698000E-06,+316.582940444E-03
+3.700000E-06,+115.577913896E-03
+3.702000E-06,+15.075400472E-03
+3.704000E-06,+15.075400472E-03
+3.706000E-06,+15.075400472E-03
+3.708000E-06,-85.427112801E-03
+3.710000E-06,-185.929626379E-03
+3.712000E-06,-185.929626226E-03
+3.714000E-06,-286.432139652E-03
+3.716000E-06,-185.929626226E-03
+3.718000E-06,-185.929626226E-03
+3.720000E-06,-185.929626226E-03
+3.722000E-06,+15.075400472E-03
+3.724000E-06,+15.075400472E-03
+3.726000E-06,+15.075400472E-03
+3.728000E-06,-85.427112801E-03
+3.730000E-06,+216.080427170E-03
+3.732000E-06,+216.080427170E-03
+3.734000E-06,+316.582940442E-03
+3.736000E-06,+216.080427170E-03
+3.738000E-06,+417.085453868E-03
+3.740000E-06,+216.080427170E-03
+3.742000E-06,+216.080427170E-03
+3.744000E-06,+115.577913744E-03
+3.746000E-06,+15.075400472E-03
+3.748000E-06,+15.075400472E-03
+3.750000E-06,+15.075400472E-03
+3.752000E-06,-85.427112800E-03
+3.754000E-06,+15.075400472E-03
+3.756000E-06,-185.929626226E-03
+3.758000E-06,-286.432139653E-03
+3.760000E-06,-286.432139498E-03
+3.762000E-06,-185.929626226E-03
+3.764000E-06,-185.929626226E-03
+3.766000E-06,-286.432139653E-03
+3.768000E-06,-85.427112800E-03
+3.770000E-06,-85.427112800E-03
+3.772000E-06,+15.075400472E-03
+3.774000E-06,+15.075400472E-03
+3.776000E-06,+15.075400472E-03
+3.778000E-06,+216.080427170E-03
+3.780000E-06,+216.080427170E-03
+3.782000E-06,+216.080427170E-03
+3.784000E-06,+316.582940441E-03
+3.786000E-06,+216.080427170E-03
+3.788000E-06,+216.080427170E-03
+3.790000E-06,+216.080427170E-03
+3.792000E-06,+115.577913742E-03
+3.794000E-06,+15.075400472E-03
+3.796000E-06,+15.075400472E-03
+3.798000E-06,+15.075400315E-03
+3.800000E-06,+15.075400472E-03
+3.802000E-06,-85.427112956E-03
+3.804000E-06,-85.427112798E-03
+3.806000E-06,-286.432139654E-03
+3.808000E-06,-185.929626226E-03
+3.810000E-06,-85.427112798E-03
+3.812000E-06,-85.427112956E-03
+3.814000E-06,-85.427112956E-03
+3.816000E-06,-185.929626226E-03
+3.818000E-06,+15.075400472E-03
+3.820000E-06,+15.075400472E-03
+3.822000E-06,+15.075400472E-03
+3.824000E-06,+216.080427170E-03
+3.826000E-06,+115.577913742E-03
+3.828000E-06,+216.080427170E-03
+3.830000E-06,+216.080427170E-03
+3.832000E-06,+216.080427170E-03
+3.834000E-06,+216.080427170E-03
+3.836000E-06,+216.080427170E-03
+3.838000E-06,+216.080427170E-03
+3.840000E-06,+216.080427170E-03
+3.842000E-06,+115.577913741E-03
+3.844000E-06,-85.427112957E-03
+3.846000E-06,-85.427112957E-03
+3.848000E-06,-185.929626226E-03
+3.850000E-06,-85.427112958E-03
+3.852000E-06,-185.929626387E-03
+3.854000E-06,-85.427112958E-03
+3.856000E-06,-185.929626226E-03
+3.858000E-06,-185.929626226E-03
+3.860000E-06,-85.427112958E-03
+3.862000E-06,-85.427112958E-03
+3.864000E-06,-85.427112797E-03
+3.866000E-06,+15.075400472E-03
+3.868000E-06,+15.075400472E-03
+3.870000E-06,+15.075400472E-03
+3.872000E-06,+216.080427170E-03
+3.874000E-06,+115.577913740E-03
+3.876000E-06,+216.080427170E-03
+3.878000E-06,+216.080427170E-03
+3.880000E-06,+216.080427170E-03
+3.882000E-06,+316.582940600E-03
+3.884000E-06,+216.080427170E-03
+3.886000E-06,+216.080427170E-03
+3.888000E-06,+216.080427170E-03
+3.890000E-06,+216.080427170E-03
+3.892000E-06,+15.075400472E-03
+3.894000E-06,+15.075400472E-03
+3.896000E-06,-185.929626226E-03
+3.898000E-06,-185.929626226E-03
+3.900000E-06,-85.427112959E-03
+3.902000E-06,-286.432139657E-03
+3.904000E-06,-185.929626226E-03
+3.906000E-06,-185.929626226E-03
+3.908000E-06,-85.427112959E-03
+3.910000E-06,-85.427112959E-03
+3.912000E-06,-185.929626226E-03
+3.914000E-06,+15.075400472E-03
+3.916000E-06,+15.075400472E-03
+3.918000E-06,+115.577913739E-03
+3.920000E-06,+115.577913903E-03
+3.922000E-06,+115.577913739E-03
+3.924000E-06,+216.080427170E-03
+3.926000E-06,+316.582940437E-03
+3.928000E-06,+216.080427170E-03
+3.930000E-06,+216.080427170E-03
+3.932000E-06,+216.080427170E-03
+3.934000E-06,+216.080427170E-03
+3.936000E-06,+216.080427170E-03
+3.938000E-06,+15.075400472E-03
+3.940000E-06,+15.075400472E-03
+3.942000E-06,+15.075400472E-03
+3.944000E-06,-85.427112795E-03
+3.946000E-06,-185.929626226E-03
