-1.292000E-06,+26.080369949E-03
-1.290000E-06,-74.422143562E-03
-1.288000E-06,+26.080369949E-03
-1.286000E-06,+26.080369949E-03
-1.284000E-06,-174.924656749E-03
-1.282000E-06,+26.080369949E-03
-1.280000E-06,+26.080369949E-03
-1.278000E-06,+126.582883136E-03
-1.276000E-06,+26.080369949E-03
-1.274000E-06,-74.422143237E-03
-1.272000E-06,+26.080369949E-03
-1.270000E-06,+126.582883461E-03
-1.268000E-06,+26.080369949E-03
-1.266000E-06,+26.080369949E-03
-1.264000E-06,+26.080369949E-03
-1.262000E-06,+227.085396647E-03
-1.260000E-06,-74.422143237E-03
-1.258000E-06,-74.422143562E-03
-1.256000E-06,+26.080369949E-03
-1.254000E-06,+26.080369949E-03
-1.252000E-06,+26.080369949E-03
-1.250000E-06,+26.080369949E-03
-1.248000E-06,+26.080369949E-03
-1.246000E-06,+126.582883461E-03
-1.244000E-06,+26.080369949E-03
-1.242000E-06,+26.080369949E-03
-1.240000E-06,+26.080369949E-03
-1.238000E-06,+126.582883461E-03
-1.236000E-06,+26.080369949E-03
-1.234000E-06,+26.080369949E-03
-1.232000E-06,+26.080369949E-03
-1.230000E-06,+126.582883461E-03
-1.228000E-06,+26.080369949E-03
-1.226000E-06,+26.080369949E-03
-1.224000E-06,+26.080369949E-03
-1.222000E-06,+126.582883461E-03
-1.220000E-06,+26.080369949E-03
-1.218000E-06,+26.080369949E-03
-1.216000E-06,+26.080369949E-03
-1.214000E-06,+126.582883135E-03
-1.212000E-06,+26.080369949E-03
-1.210000E-06,+26.080369949E-03
-1.208000E-06,+26.080369949E-03
-1.206000E-06,+26.080369949E-03
-1.204000E-06,+26.080369949E-03
-1.202000E-06,+26.080369949E-03
-1.200000E-06,-74.422143564E-03
-1.198000E-06,+26.080369949E-03
-1.196000E-06,+26.080369949E-03
-1.194000E-06,-74.422143564E-03
-1.192000E-06,-74.422143236E-03
-1.190000E-06,+26.080369949E-03
-1.188000E-06,+26.080369949E-03
-1.186000E-06,+126.582883462E-03
-1.184000E-06,+26.080369949E-03
-1.182000E-06,+26.080369949E-03
-1.180000E-06,+126.582883462E-03
-1.178000E-06,+26.080369949E-03
-1.176000E-06,+26.080369949E-03
-1.174000E-06,+126.582883135E-03
-1.172000E-06,+26.080369949E-03
-1.170000E-06,+26.080369949E-03
-1.168000E-06,+26.080369949E-03
-1.166000E-06,+26.080369949E-03
-1.164000E-06,+26.080369949E-03
-1.162000E-06,+26.080369949E-03
-1.160000E-06,-74.422143564E-03
-1.158000E-06,+26.080369949E-03
-1.156000E-06,+26.080369949E-03
-1.154000E-06,+26.080369949E-03
-1.152000E-06,-74.422143564E-03
-1.150000E-06,+26.080369949E-03
-1.148000E-06,-74.422143236E-03
-1.146000E-06,+26.080369949E-03
-1.144000E-06,+26.080369949E-03
-1.142000E-06,+26.080369949E-03
-1.140000E-06,+26.080369949E-03
-1.138000E-06,+26.080369949E-03
-1.136000E-06,+126.582883134E-03
-1.134000E-06,+26.080369949E-03
-1.132000E-06,+126.582883134E-03
-1.130000E-06,+26.080369949E-03
-1.128000E-06,+26.080369949E-03
-1.126000E-06,+227.085396647E-03
-1.124000E-06,+26.080369949E-03
-1.122000E-06,+26.080369949E-03
-1.120000E-06,+26.080369949E-03
-1.118000E-06,+26.080369949E-03
-1.116000E-06,+26.080369949E-03
-1.114000E-06,-74.422143564E-03
-1.112000E-06,+26.080369949E-03
-1.110000E-06,+26.080369949E-03
-1.108000E-06,+26.080369949E-03
-1.106000E-06,+26.080369949E-03
-1.104000E-06,-74.422143564E-03
-1.102000E-06,+126.582883134E-03
-1.100000E-06,+26.080369949E-03
-1.098000E-06,+26.080369949E-03
-1.096000E-06,+126.582883134E-03
-1.094000E-06,+26.080369949E-03
-1.092000E-06,+26.080369949E-03
-1.090000E-06,+26.080369949E-03
-1.088000E-06,+126.582883463E-03
-1.086000E-06,+26.080369949E-03
-1.084000E-06,+26.080369949E-03
-1.082000E-06,+26.080369949E-03
-1.080000E-06,+26.080369949E-03
-1.078000E-06,+26.080369949E-03
-1.076000E-06,+26.080369949E-03
-1.074000E-06,+26.080369949E-03
-1.072000E-06,+126.582883464E-03
-1.070000E-06,+26.080369949E-03
-1.068000E-06,+26.080369949E-03
-1.066000E-06,+26.080369949E-03
-1.064000E-06,+26.080369949E-03
-1.062000E-06,+126.582883464E-03
-1.060000E-06,+126.582883133E-03
-1.058000E-06,-74.422143234E-03
-1.056000E-06,+26.080369949E-03
-1.054000E-06,+26.080369949E-03
-1.052000E-06,+26.080369949E-03
-1.050000E-06,+26.080369949E-03
-1.048000E-06,+26.080369949E-03
-1.046000E-06,+26.080369949E-03
-1.044000E-06,+26.080369949E-03
-1.042000E-06,+26.080369949E-03
-1.040000E-06,+26.080369949E-03
-1.038000E-06,+26.080369949E-03
-1.036000E-06,+26.080369949E-03
-1.034000E-06,+26.080370280E-03
-1.032000E-06,+126.582883464E-03
-1.030000E-06,+26.080369949E-03
-1.028000E-06,+26.080369949E-03
-1.026000E-06,+26.080369949E-03
-1.024000E-06,+26.080369949E-03
-1.022000E-06,+26.080369949E-03
-1.020000E-06,+26.080369949E-03
-1.018000E-06,+26.080369949E-03
-1.016000E-06,-74.422143566E-03
-1.014000E-06,+126.582883132E-03
-1.012000E-06,+26.080369949E-03
-1.010000E-06,+126.582883464E-03
-1.008000E-06,+227.085396647E-03
-1.006000E-06,+126.582883132E-03
-1.004000E-06,+26.080369949E-03
-1.002000E-06,+26.080369949E-03
-1.000000E-06,+26.080369949E-03
-998.000E-09,+26.080369949E-03
-996.000E-09,+26.080370281E-03
-994.000E-09,+26.080369949E-03
-992.000E-09,+26.080369949E-03
-990.000E-09,+26.080369949E-03
-988.000E-09,-74.422143566E-03
-986.000E-09,+26.080369949E-03
-984.000E-09,+26.080369949E-03
-982.000E-09,+126.582883464E-03
-980.000E-09,+26.080369949E-03
-978.000E-09,-74.422143566E-03
-976.000E-09,+26.080369617E-03
-974.000E-09,+26.080369949E-03
-972.000E-09,+26.080369949E-03
-970.000E-09,+26.080369949E-03
-968.000E-09,+26.080369949E-03
-966.000E-09,+26.080369949E-03
-964.000E-09,+26.080369949E-03
-962.000E-09,+26.080369949E-03
-960.000E-09,+26.080369949E-03
-958.000E-09,+126.582883132E-03
-956.000E-09,+26.080369949E-03
-954.000E-09,+26.080369949E-03
-952.000E-09,+26.080369949E-03
-950.000E-09,+26.080369949E-03
-948.000E-09,+26.080369949E-03
-946.000E-09,-174.924656749E-03
-944.000E-09,-74.422143233E-03
-942.000E-09,+126.582883132E-03
-940.000E-09,+126.582883132E-03
-938.000E-09,-74.422143566E-03
-936.000E-09,+26.080369949E-03
-934.000E-09,+26.080369949E-03
-932.000E-09,-74.422143566E-03
-930.000E-09,+26.080369949E-03
-928.000E-09,+26.080369949E-03
-926.000E-09,+227.085396647E-03
-924.000E-09,+26.080369949E-03
-922.000E-09,+126.582883132E-03
-920.000E-09,+126.582883464E-03
-918.000E-09,+26.080369949E-03
-916.000E-09,-74.422143234E-03
-914.000E-09,-74.422143566E-03
-912.000E-09,+126.582883464E-03
-910.000E-09,+26.080369949E-03
-908.000E-09,+26.080369949E-03
-906.000E-09,+26.080369949E-03
-904.000E-09,+26.080369949E-03
-902.000E-09,+126.582883464E-03
-900.000E-09,+26.080369949E-03
-898.000E-09,-74.422143566E-03
-896.000E-09,+126.582883132E-03
-894.000E-09,+26.080369949E-03
-892.000E-09,-74.422143234E-03
-890.000E-09,+26.080369949E-03
-888.000E-09,+26.080369949E-03
-886.000E-09,+26.080369949E-03
-884.000E-09,+126.582883132E-03
-882.000E-09,-74.422143566E-03
-880.000E-09,+26.080369949E-03
-878.000E-09,+26.080369949E-03
-876.000E-09,+26.080369949E-03
-874.000E-09,+26.080369949E-03
-872.000E-09,+126.582883132E-03
-870.000E-09,+26.080369617E-03
-868.000E-09,+26.080369949E-03
-866.000E-09,-74.422143566E-03
-864.000E-09,+26.080369949E-03
-862.000E-09,+26.080369949E-03
-860.000E-09,+26.080369949E-03
-858.000E-09,-74.422143234E-03
-856.000E-09,+26.080369949E-03
-854.000E-09,+227.085396647E-03
-852.000E-09,+26.080369949E-03
-850.000E-09,+26.080369949E-03
-848.000E-09,+126.582883464E-03
-846.000E-09,+126.582883464E-03
-844.000E-09,+26.080369949E-03
-842.000E-09,+26.080369949E-03
-840.000E-09,+26.080369949E-03
-838.000E-09,+126.582883464E-03
-836.000E-09,+26.080369949E-03
-834.000E-09,+26.080369949E-03
-832.000E-09,-74.422143565E-03
-830.000E-09,+26.080369949E-03
-828.000E-09,-74.422143234E-03
-826.000E-09,+26.080369949E-03
-824.000E-09,+26.080369949E-03
-822.000E-09,+26.080369949E-03
-820.000E-09,-74.422143565E-03
-818.000E-09,+26.080369949E-03
-816.000E-09,+26.080369949E-03
-814.000E-09,+26.080369949E-03
-812.000E-09,-74.422143565E-03
-810.000E-09,+26.080369949E-03
-808.000E-09,+26.080369949E-03
-806.000E-09,-74.422143565E-03
-804.000E-09,+26.080369949E-03
-802.000E-09,+26.080369949E-03
-800.000E-09,+26.080369949E-03
-798.000E-09,-74.422143565E-03
-796.000E-09,-74.422143234E-03
-794.000E-09,+26.080369949E-03
-792.000E-09,+126.582883464E-03
-790.000E-09,+26.080369949E-03
-788.000E-09,+26.080369949E-03
-786.000E-09,-74.422143234E-03
-784.000E-09,+126.582883133E-03
-782.000E-09,+126.582883133E-03
-780.000E-09,+126.582883464E-03
-778.000E-09,+26.080369949E-03
-776.000E-09,+126.582883133E-03
-774.000E-09,+26.080369949E-03
-772.000E-09,-74.422143234E-03
-770.000E-09,+26.080369949E-03
-768.000E-09,-74.422143564E-03
-766.000E-09,-74.422143564E-03
-764.000E-09,+26.080369949E-03
-762.000E-09,+26.080369949E-03
-760.000E-09,+126.582883134E-03
-758.000E-09,+26.080369949E-03
-756.000E-09,+26.080369949E-03
-754.000E-09,+26.080369949E-03
-752.000E-09,+126.582883463E-03
-750.000E-09,+126.582883134E-03
-748.000E-09,+26.080369949E-03
-746.000E-09,+126.582883463E-03
-744.000E-09,+26.080369949E-03
-742.000E-09,+26.080369949E-03
-740.000E-09,+26.080369949E-03
-738.000E-09,+26.080369949E-03
-736.000E-09,+26.080369949E-03
-734.000E-09,+26.080369949E-03
-732.000E-09,+126.582883463E-03
-730.000E-09,+26.080369949E-03
-728.000E-09,+26.080369949E-03
-726.000E-09,+126.582883134E-03
-724.000E-09,+26.080369949E-03
-722.000E-09,+126.582883463E-03
-720.000E-09,+26.080369949E-03
-718.000E-09,+26.080369949E-03
-716.000E-09,+26.080369949E-03
-714.000E-09,+26.080369949E-03
-712.000E-09,+26.080369949E-03
-710.000E-09,+26.080369949E-03
-708.000E-09,+26.080369949E-03
-706.000E-09,+126.582883463E-03
-704.000E-09,+26.080369949E-03
-702.000E-09,+126.582883463E-03
-700.000E-09,+26.080369949E-03
-698.000E-09,+26.080369949E-03
-696.000E-09,-74.422143564E-03
-694.000E-09,+26.080369949E-03
-692.000E-09,+26.080369949E-03
-690.000E-09,+26.080369949E-03
-688.000E-09,+26.080369949E-03
-686.000E-09,+126.582883462E-03
-684.000E-09,+26.080369949E-03
-682.000E-09,+26.080369949E-03
-680.000E-09,+126.582883462E-03
-678.000E-09,+126.582883135E-03
-676.000E-09,+26.080369949E-03
-674.000E-09,+26.080369949E-03
-672.000E-09,-74.422143564E-03
-670.000E-09,-74.422143564E-03
-668.000E-09,-74.422143564E-03
-666.000E-09,+26.080369949E-03
-664.000E-09,+26.080369949E-03
-662.000E-09,+126.582883135E-03
-660.000E-09,+26.080369949E-03
-658.000E-09,+26.080369949E-03
-656.000E-09,+26.080369949E-03
-654.000E-09,+26.080369949E-03
-652.000E-09,+26.080369949E-03
-650.000E-09,+126.582883462E-03
-648.000E-09,+26.080369949E-03
-646.000E-09,+227.085396647E-03
-644.000E-09,+126.582883462E-03
-642.000E-09,+227.085396647E-03
-640.000E-09,+126.582883462E-03
-638.000E-09,+327.587910160E-03
-636.000E-09,+126.582883462E-03
-634.000E-09,+126.582883135E-03
-632.000E-09,+227.085396647E-03
-630.000E-09,-74.422143564E-03
-628.000E-09,-74.422143564E-03
-626.000E-09,-174.924656749E-03
-624.000E-09,-275.427169934E-03
-622.000E-09,-174.924656749E-03
-620.000E-09,-275.427169934E-03
-618.000E-09,-375.929683447E-03
-616.000E-09,-375.929683447E-03
-614.000E-09,-275.427170262E-03
-612.000E-09,-275.427170262E-03
-610.000E-09,-275.427169934E-03
-608.000E-09,+26.080369949E-03
-606.000E-09,+126.582883135E-03
-604.000E-09,+227.085396647E-03
-602.000E-09,+227.085396647E-03
-600.000E-09,+629.095450044E-03
-598.000E-09,+729.597963556E-03
-596.000E-09,+830.100476742E-03
-594.000E-09,+830.100476742E-03
-592.000E-09,+729.597963556E-03
-590.000E-09,+729.597963556E-03
-588.000E-09,+528.592936858E-03
-586.000E-09,+327.587909833E-03
-584.000E-09,+26.080369949E-03
-582.000E-09,-174.924656749E-03
-580.000E-09,-576.934710145E-03
-578.000E-09,-677.437223657E-03
-576.000E-09,-777.939736843E-03
-574.000E-09,-978.944763541E-03
-572.000E-09,-978.944763541E-03
-570.000E-09,-978.944763541E-03
-568.000E-09,-978.944763541E-03
-566.000E-09,-878.442250355E-03
-564.000E-09,-576.934710145E-03
-562.000E-09,-275.427170261E-03
-560.000E-09,+26.080369949E-03
-558.000E-09,+528.592936532E-03
-556.000E-09,+930.602989928E-03
-554.000E-09,+1.131608016626E+00
-552.000E-09,+1.433115556836E+00
-550.000E-09,+1.533618070022E+00
-548.000E-09,+1.734623096720E+00
-546.000E-09,+1.533618070348E+00
-544.000E-09,+1.433115556836E+00
-542.000E-09,+1.232110530138E+00
-540.000E-09,+830.100476742E-03
-538.000E-09,+327.587910160E-03
-536.000E-09,-174.924656749E-03
-534.000E-09,-576.934710145E-03
-532.000E-09,-978.944763541E-03
-530.000E-09,-1.380954816937E+00
-528.000E-09,-1.581959843636E+00
-526.000E-09,-1.883467383845E+00
-524.000E-09,-1.983969897032E+00
-522.000E-09,-1.782964870334E+00
-520.000E-09,-1.782964870334E+00
-518.000E-09,-1.179949790239E+00
-516.000E-09,-878.442250355E-03
-514.000E-09,-275.427170260E-03
-512.000E-09,+428.090423021E-03
-510.000E-09,+1.031105503440E+00
-508.000E-09,+1.433115556511E+00
-506.000E-09,+1.935628123419E+00
-504.000E-09,+2.237135663629E+00
-502.000E-09,+2.438140690327E+00
-500.000E-09,+2.337638176815E+00
-498.000E-09,+2.136633150442E+00
-496.000E-09,+1.835125610232E+00
-494.000E-09,+1.332613043649E+00
-492.000E-09,+930.602990253E-03
-490.000E-09,+126.582883461E-03
-488.000E-09,-375.929683447E-03
-486.000E-09,-1.079447276728E+00
-484.000E-09,-1.782964870334E+00
-482.000E-09,-2.184974923730E+00
-480.000E-09,-2.486482463615E+00
-478.000E-09,-2.586984977126E+00
-476.000E-09,-2.486482463939E+00
-474.000E-09,-2.285477437241E+00
-472.000E-09,-1.983969897032E+00
-470.000E-09,-1.481457330449E+00
-468.000E-09,-878.442250355E-03
-466.000E-09,-275.427170260E-03
-464.000E-09,+629.095449719E-03
-462.000E-09,+1.433115556511E+00
-460.000E-09,+1.835125609908E+00
-458.000E-09,+2.438140690327E+00
-456.000E-09,+2.739648230212E+00
-454.000E-09,+2.840150743723E+00
-452.000E-09,+2.639145717025E+00
-450.000E-09,+2.538643203838E+00
-448.000E-09,+2.036130636930E+00
-446.000E-09,+1.533618070348E+00
-444.000E-09,+729.597963555E-03
-442.000E-09,-74.422143237E-03
-440.000E-09,-777.939736518E-03
-438.000E-09,-1.581959843636E+00
-436.000E-09,-2.285477436917E+00
-434.000E-09,-2.687487490313E+00
-432.000E-09,-2.787990003824E+00
-430.000E-09,-2.988995030522E+00
-428.000E-09,-2.988995030522E+00
-426.000E-09,-2.586984977126E+00
-424.000E-09,-2.084472410543E+00
-422.000E-09,-1.179949790564E+00
-420.000E-09,-576.934710470E-03
-418.000E-09,+428.090423021E-03
-416.000E-09,+1.232110530138E+00
-414.000E-09,+1.935628123419E+00
-412.000E-09,+2.538643203513E+00
-410.000E-09,+3.141658283608E+00
-408.000E-09,+3.242160797119E+00
-406.000E-09,+3.443165823817E+00
-404.000E-09,+3.141658283932E+00
-402.000E-09,+2.639145717025E+00
-400.000E-09,+2.136633150442E+00
-398.000E-09,+1.232110530138E+00
-396.000E-09,+327.587910159E-03
-394.000E-09,-576.934710145E-03
-392.000E-09,-1.380954816613E+00
-390.000E-09,-2.184974923730E+00
-388.000E-09,-2.687487490313E+00
-386.000E-09,-3.290502570407E+00
-384.000E-09,-3.391005083919E+00
-382.000E-09,-3.391005083919E+00
-380.000E-09,-3.190000057220E+00
-378.000E-09,-2.687487490638E+00
-376.000E-09,-1.883467383845E+00
-374.000E-09,-978.944763866E-03
-372.000E-09,-74.422143562E-03
-370.000E-09,+930.602989929E-03
-368.000E-09,+1.734623096721E+00
-366.000E-09,+2.639145716700E+00
-364.000E-09,+3.342663310306E+00
-362.000E-09,+3.644170850515E+00
-360.000E-09,+3.845175877213E+00
-358.000E-09,+3.744673363702E+00
-356.000E-09,+3.443165823817E+00
-354.000E-09,+2.739648230536E+00
-352.000E-09,+1.734623097046E+00
-350.000E-09,+1.031105503765E+00
-348.000E-09,-74.422143237E-03
-346.000E-09,-1.079447276728E+00
-344.000E-09,-1.983969897032E+00
-342.000E-09,-2.988995030198E+00
-340.000E-09,-3.391005083919E+00
-338.000E-09,-3.793015137315E+00
-336.000E-09,-3.994020164013E+00
-334.000E-09,-3.793015137315E+00
-332.000E-09,-3.290502570732E+00
-330.000E-09,-2.586984977126E+00
-328.000E-09,-1.682462357147E+00
-326.000E-09,-777.939737168E-03
-324.000E-09,+428.090423021E-03
-322.000E-09,+1.433115556511E+00
-320.000E-09,+2.538643203513E+00
-318.000E-09,+3.342663310306E+00
-316.000E-09,+4.046180903912E+00
-314.000E-09,+4.247185930610E+00
-312.000E-09,+4.347688444121E+00
-310.000E-09,+4.046180903912E+00
-308.000E-09,+3.342663310631E+00
-306.000E-09,+2.538643203838E+00
-304.000E-09,+1.734623097046E+00
-302.000E-09,+528.592936857E-03
-300.000E-09,-677.437223332E-03
-298.000E-09,-1.983969896707E+00
-296.000E-09,-2.888492517011E+00
-294.000E-09,-3.793015137315E+00
-292.000E-09,-4.195025190711E+00
-290.000E-09,-4.597035244107E+00
-288.000E-09,-4.396030217409E+00
-286.000E-09,-3.893517650826E+00
-284.000E-09,-3.290502570732E+00
-282.000E-09,-2.486482463939E+00
-280.000E-09,-1.280452303751E+00
-278.000E-09,-174.924657073E-03
-276.000E-09,+1.031105503115E+00
-274.000E-09,+2.337638176815E+00
-272.000E-09,+3.443165823493E+00
-270.000E-09,+4.247185930610E+00
-268.000E-09,+4.548693470495E+00
-266.000E-09,+4.850201010704E+00
-264.000E-09,+4.649195984006E+00
-262.000E-09,+4.247185930610E+00
-260.000E-09,+3.543668337329E+00
-258.000E-09,+2.337638177140E+00
-256.000E-09,+1.232110530463E+00
-254.000E-09,-174.924656424E-03
-252.000E-09,-1.581959843311E+00
-250.000E-09,-2.787990003500E+00
-248.000E-09,-3.692512623803E+00
-246.000E-09,-4.396030217409E+00
-244.000E-09,-4.898542783992E+00
-242.000E-09,-5.099547811015E+00
-240.000E-09,-4.798040270805E+00
-238.000E-09,-4.195025190711E+00
-236.000E-09,-3.391005084243E+00
-234.000E-09,-2.184974923730E+00
-232.000E-09,-677.437223981E-03
-230.000E-09,+629.095449719E-03
-228.000E-09,+1.935628123094E+00
-226.000E-09,+3.242160796794E+00
-224.000E-09,+4.146683417098E+00
-222.000E-09,+4.850201010704E+00
-220.000E-09,+5.252211064100E+00
-218.000E-09,+5.252211064100E+00
-216.000E-09,+4.950703524215E+00
-214.000E-09,+4.347688444121E+00
-212.000E-09,+3.342663310631E+00
-210.000E-09,+1.935628123744E+00
-208.000E-09,+428.090423670E-03
-206.000E-09,-978.944763217E-03
-204.000E-09,-2.184974923405E+00
-202.000E-09,-3.491507597105E+00
-200.000E-09,-4.496532730596E+00
-198.000E-09,-5.200050324202E+00
-196.000E-09,-5.501557864412E+00
-194.000E-09,-5.300552837714E+00
-192.000E-09,-4.798040270805E+00
-190.000E-09,-3.893517650827E+00
-188.000E-09,-2.988995030848E+00
-186.000E-09,-1.682462357148E+00
-184.000E-09,-275.427170261E-03
-182.000E-09,+1.232110529812E+00
-180.000E-09,+2.840150743397E+00
-178.000E-09,+4.146683416771E+00
-176.000E-09,+4.950703523890E+00
-174.000E-09,+5.754723630682E+00
-172.000E-09,+5.855226144195E+00
-170.000E-09,+5.553718604311E+00
-168.000E-09,+5.151708550914E+00
-166.000E-09,+4.247185930936E+00
-164.000E-09,+2.840150744049E+00
-162.000E-09,+1.332613043650E+00
-160.000E-09,-174.924656423E-03
-158.000E-09,-1.782964870008E+00
-156.000E-09,-3.089497543708E+00
-154.000E-09,-4.295527703897E+00
-152.000E-09,-5.099547810689E+00
-150.000E-09,-5.803065404296E+00
-148.000E-09,-5.903567917808E+00
-146.000E-09,-5.501557864086E+00
-144.000E-09,-4.898542784317E+00
-142.000E-09,-3.793015137641E+00
-140.000E-09,-2.385979950754E+00
-138.000E-09,-978.944763867E-03
-136.000E-09,+629.095449718E-03
-134.000E-09,+2.237135663302E+00
-132.000E-09,+3.744673363375E+00
-130.000E-09,+5.051206037076E+00
-128.000E-09,+5.754723630682E+00
-126.000E-09,+6.257236197591E+00
-124.000E-09,+6.156733684079E+00
-122.000E-09,+5.654221117496E+00
-120.000E-09,+4.950703524216E+00
-118.000E-09,+3.644170850842E+00
-116.000E-09,+2.237135663955E+00
-114.000E-09,+629.095450370E-03
-112.000E-09,-878.442250029E-03
-110.000E-09,-2.586984976800E+00
-108.000E-09,-3.893517650501E+00
-106.000E-09,-5.300552837388E+00
-104.000E-09,-6.004070430994E+00
-102.000E-09,-6.406080484390E+00
-100.000E-09,-6.205075457692E+00
-98.000E-09,-5.602060377924E+00
-96.000E-09,-4.697537757619E+00
-94.000E-09,-3.391005084245E+00
-92.000E-09,-1.983969897358E+00
-90.000E-09,-174.924657075E-03
-88.000E-09,+1.634120583208E+00
-86.000E-09,+3.242160796793E+00
-84.000E-09,+4.548693470494E+00
-82.000E-09,+5.654221117170E+00
-80.000E-09,+6.458241224289E+00
-78.000E-09,+6.659246250987E+00
-76.000E-09,+6.458241224289E+00
-74.000E-09,+5.654221117823E+00
-72.000E-09,+4.749698497518E+00
-70.000E-09,+3.141658283933E+00
-68.000E-09,+1.433115557162E+00
-66.000E-09,-174.924656423E-03
-64.000E-09,-1.983969896706E+00
-62.000E-09,-3.491507597105E+00
-60.000E-09,-4.898542783991E+00
-58.000E-09,-5.903567917482E+00
-56.000E-09,-6.506582997902E+00
-54.000E-09,-6.607085511088E+00
-52.000E-09,-6.406080484390E+00
-50.000E-09,-5.501557864412E+00
-48.000E-09,-4.295527704223E+00
-46.000E-09,-2.787990004150E+00
-44.000E-09,-978.944763867E-03
-42.000E-09,+729.597962904E-03
-40.000E-09,+2.538643203513E+00
-38.000E-09,+4.247185930284E+00
-36.000E-09,+5.654221117170E+00
-34.000E-09,+6.558743737475E+00
-32.000E-09,+6.860251277685E+00
-30.000E-09,+6.960753791197E+00
-28.000E-09,+6.558743737801E+00
-26.000E-09,+5.553718604311E+00
-24.000E-09,+4.247185930936E+00
-22.000E-09,+2.538643204165E+00
-20.000E-09,+729.597963882E-03
-18.000E-09,-1.179949789913E+00
-16.000E-09,-2.988995030196E+00
-14.000E-09,-4.496532730595E+00
-12.000E-09,-5.903567917156E+00
-10.000E-09,-6.808090537786E+00
-8.000E-09,-7.009095564485E+00
-6.000E-09,-7.109598077997E+00
-4.000E-09,-6.205075457692E+00
-2.000E-09,-5.200050324528E+00
-0.0E+00,-3.793015137641E+00
+2.000E-09,-1.983969897358E+00
+4.000E-09,-74.422143889E-03
+6.000E-09,+1.734623096720E+00
+8.000E-09,+3.744673363375E+00
+10.000E-09,+5.252211063774E+00
+12.000E-09,+6.458241223963E+00
+14.000E-09,+7.061256304383E+00
+16.000E-09,+7.362763844267E+00
+18.000E-09,+7.061256304383E+00
+20.000E-09,+6.257236197917E+00
+22.000E-09,+5.151708550914E+00
+24.000E-09,+3.443165824143E+00
+26.000E-09,+1.634120583860E+00
+28.000E-09,-275.427169609E-03
+30.000E-09,-2.285477436590E+00
+32.000E-09,-3.994020163687E+00
+34.000E-09,-5.501557864086E+00
+36.000E-09,-6.808090537460E+00
+38.000E-09,-7.411105617881E+00
+40.000E-09,-7.411105617881E+00
+42.000E-09,-7.109598077997E+00
+44.000E-09,-6.104572944506E+00
+46.000E-09,-4.798040271132E+00
+48.000E-09,-2.988995030848E+00
+50.000E-09,-1.079447277379E+00
+52.000E-09,+930.602989602E-03
+54.000E-09,+2.840150743397E+00
+56.000E-09,+4.649195983680E+00
+58.000E-09,+6.056231170567E+00
+60.000E-09,+7.161758817569E+00
+62.000E-09,+7.664271384478E+00
+64.000E-09,+7.664271384478E+00
+66.000E-09,+7.161758817895E+00
+68.000E-09,+6.156733684405E+00
+70.000E-09,+4.649195984332E+00
+72.000E-09,+2.739648230863E+00
+74.000E-09,+830.100477068E-03
+76.000E-09,-1.380954816611E+00
+78.000E-09,-3.190000056894E+00
+80.000E-09,-4.999045297177E+00
+82.000E-09,-6.506582997576E+00
+84.000E-09,-7.310603104369E+00
+86.000E-09,-8.014120697975E+00
+88.000E-09,-7.712613158091E+00
+90.000E-09,-6.908593051299E+00
+92.000E-09,-5.903567918134E+00
+94.000E-09,-4.094522677851E+00
+96.000E-09,-2.285477437568E+00
+98.000E-09,-74.422143889E-03
+100.000E-09,+1.935628123092E+00
+102.000E-09,+4.046180903585E+00
+104.000E-09,+5.654221117170E+00
+106.000E-09,+6.960753790871E+00
+108.000E-09,+7.965778924362E+00
+110.000E-09,+8.066281437874E+00
+112.000E-09,+7.865276411176E+00
+114.000E-09,+7.061256304709E+00
+116.000E-09,+5.453216091125E+00
+118.000E-09,+3.744673364354E+00
+120.000E-09,+1.734623097373E+00
+122.000E-09,-375.929682795E-03
+124.000E-09,-2.486482463288E+00
+126.000E-09,-4.295527703571E+00
+128.000E-09,-6.004070430668E+00
+130.000E-09,-7.109598077671E+00
+132.000E-09,-7.913618184789E+00
+134.000E-09,-8.215125724673E+00
+136.000E-09,-7.712613158091E+00
+138.000E-09,-6.607085511088E+00
+140.000E-09,-5.200050324854E+00
+142.000E-09,-3.391005084245E+00
+144.000E-09,-1.280452304078E+00
+146.000E-09,+930.602989602E-03
+148.000E-09,+3.141658283281E+00
+150.000E-09,+5.151708550588E+00
+152.000E-09,+6.759748763847E+00
+154.000E-09,+7.764773897664E+00
+156.000E-09,+8.367788977758E+00
+158.000E-09,+8.468291491270E+00
+160.000E-09,+7.764773897990E+00
+162.000E-09,+6.558743737801E+00
+164.000E-09,+4.850201011030E+00
+166.000E-09,+2.940653257561E+00
+168.000E-09,+729.597963882E-03
+170.000E-09,-1.481457329797E+00
+172.000E-09,-3.592010110291E+00
+174.000E-09,-5.501557864086E+00
+176.000E-09,-6.808090537460E+00
+178.000E-09,-8.014120697975E+00
+180.000E-09,-8.617135778070E+00
+182.000E-09,-8.315628238185E+00
+184.000E-09,-7.411105618207E+00
+186.000E-09,-6.205075458018E+00
+188.000E-09,-4.396030217735E+00
+190.000E-09,-2.486482464266E+00
+192.000E-09,-174.924657075E-03
+194.000E-09,+2.337638176488E+00
+196.000E-09,+4.347688443470E+00
+198.000E-09,+6.056231170567E+00
+200.000E-09,+7.463266357453E+00
+202.000E-09,+8.568794004456E+00
+204.000E-09,+8.669296517968E+00
+206.000E-09,+8.468291491596E+00
+208.000E-09,+7.563768871292E+00
