+402.0000E-09,-8.6171357768951E+00
+402.5000E-09,-8.8181408047676E+00
+403.0000E-09,-9.0191458302913E+00
+403.5000E-09,-9.4211558836876E+00
+404.0000E-09,-9.6221609115601E+00
+404.5000E-09,-9.7226634243219E+00
+405.0000E-09,-9.9236684510200E+00
+405.5000E-09,-9.9236684521944E+00
+406.0000E-09,-9.8231659382582E+00
+406.5000E-09,-9.9236684510200E+00
+407.0000E-09,-10.0241709649563E+00
+407.5000E-09,-9.9236684521944E+00
+408.0000E-09,-9.6221609127345E+00
+408.5000E-09,-9.3206533721001E+00
+409.0000E-09,-9.1196483454020E+00
+409.5000E-09,-8.8181408059420E+00
+410.0000E-09,-8.4161307525458E+00
+410.5000E-09,-8.1146232119114E+00
+411.0000E-09,-7.8131156724514E+00
+411.5000E-09,-7.4111056190552E+00
+412.0000E-09,-7.0090955656590E+00
+412.5000E-09,-6.4060804867390E+00
+413.0000E-09,-5.8030654054703E+00
+413.5000E-09,-5.3005528393122E+00
+414.0000E-09,-4.7980402719798E+00
+414.5000E-09,-4.2955277058217E+00
+415.0000E-09,-3.5920101129655E+00
+415.5000E-09,-2.8884925189349E+00
+416.0000E-09,-2.2854774388405E+00
+416.5000E-09,-1.6824623587462E+00
+417.0000E-09,-878.4422531281E-03
+417.5000E-09,-74.4221451613E-03
+418.0000E-09,+528.5929349330E-03
+418.5000E-09,+1.1316080150274E+00
+419.0000E-09,+1.8351256078836E+00
+419.5000E-09,+2.4381406891523E+00
+420.0000E-09,+2.9406532553104E+00
+420.5000E-09,+3.6441708481666E+00
+421.0000E-09,+4.3476884421972E+00
+421.5000E-09,+4.9507035222915E+00
+422.0000E-09,+5.5537186023859E+00
+422.5000E-09,+6.1567336824802E+00
+423.0000E-09,+6.7597487625745E+00
+423.5000E-09,+7.2622613299070E+00
+424.0000E-09,+7.6642713833032E+00
+424.5000E-09,+8.0662814366995E+00
+425.0000E-09,+8.3677889773338E+00
+425.5000E-09,+8.6692965167938E+00
+426.0000E-09,+9.0713065701900E+00
+426.5000E-09,+9.3728141108244E+00
+427.0000E-09,+9.5738191375225E+00
+427.5000E-09,+9.7748241642206E+00
+428.0000E-09,+9.8753266781569E+00
+428.5000E-09,+9.9758291909187E+00
+429.0000E-09,+10.0763317048550E+00
+429.5000E-09,+10.0763317048550E+00
+430.0000E-09,+10.1768342176168E+00
+430.5000E-09,+10.1768342187912E+00
+431.0000E-09,+9.9758291920931E+00
+431.5000E-09,+9.6743216526331E+00
+432.0000E-09,+9.3728141119988E+00
+432.5000E-09,+9.1718090853007E+00
+433.0000E-09,+8.9708040586025E+00
+433.5000E-09,+8.7697990319044E+00
+434.0000E-09,+8.3677889796826E+00
+434.5000E-09,+7.8652764123501E+00
+435.0000E-09,+7.4632663589539E+00
+435.5000E-09,+7.0612563055577E+00
+436.0000E-09,+6.5587437393996E+00
+436.5000E-09,+5.9557286593053E+00
+437.0000E-09,+5.3527135792109E+00
+437.5000E-09,+4.7496984991166E+00
+438.0000E-09,+4.1466834190222E+00
+438.5000E-09,+3.5436683389279E+00
+439.0000E-09,+2.8401507460717E+00
+439.5000E-09,+2.1366331520411E+00
+440.0000E-09,+1.5336180719468E+00
+440.5000E-09,+830.1004790906E-03
+441.0000E-09,+227.0853978218E-03
+441.5000E-09,-375.9296810981E-03
+442.0000E-09,-1.0794472751287E+00
+442.5000E-09,-1.6824623552230E+00
+443.0000E-09,-2.2854774353174E+00
+443.5000E-09,-2.9889950281736E+00
+444.0000E-09,-3.6925126222042E+00
+444.5000E-09,-4.2955277022985E+00
+445.0000E-09,-4.9990452951547E+00
+445.5000E-09,-5.6020603764234E+00
+446.0000E-09,-6.1045729425815E+00
+446.5000E-09,-6.6070855099140E+00
+447.0000E-09,-7.1095980760721E+00
+447.5000E-09,-7.6121106434045E+00
+448.0000E-09,-8.1146232095626E+00
+448.5000E-09,-8.6171357768951E+00
+449.0000E-09,-8.9186433175295E+00
+449.5000E-09,-9.2201508569894E+00
+450.0000E-09,-9.4211558848620E+00
+450.5000E-09,-9.5216583976231E+00
+451.0000E-09,-9.7226634243212E+00
+451.5000E-09,-10.0241709637804E+00
+452.0000E-09,-10.2251759916544E+00
+452.5000E-09,-10.1246734788933E+00
+453.0000E-09,-10.0241709649563E+00
+453.5000E-09,-10.0241709649563E+00
+454.0000E-09,-10.0241709649563E+00
+454.5000E-09,-9.9236684521952E+00
+455.0000E-09,-9.8231659382582E+00
+455.5000E-09,-9.7226634254970E+00
+456.0000E-09,-9.4211558860378E+00
+456.5000E-09,-9.1196483454027E+00
+457.0000E-09,-8.8181408059435E+00
+457.5000E-09,-8.3156282397861E+00
+458.0000E-09,-7.9136181852140E+00
+458.5000E-09,-7.5116081329937E+00
+459.0000E-09,-6.9085930528993E+00
+459.5000E-09,-6.4060804855661E+00
+460.0000E-09,-5.9035679194088E+00
+460.5000E-09,-5.3005528393144E+00
+461.0000E-09,-4.6975377592201E+00
+461.5000E-09,-4.0945226791258E+00
+462.0000E-09,-3.4915075990314E+00
+462.5000E-09,-2.8884925189371E+00
+463.0000E-09,-2.2854774388427E+00
+463.5000E-09,-1.6824623587484E+00
+464.0000E-09,-1.0794472786541E+00
+464.5000E-09,-375.9296857986E-03
+465.0000E-09,+428.0904209939E-03
+465.5000E-09,+1.1316080150252E+00
+466.0000E-09,+1.8351256078807E+00
+466.5000E-09,+2.6391457146731E+00
+467.0000E-09,+3.3426633087044E+00
+467.5000E-09,+3.8451758760376E+00
+468.0000E-09,+4.4481909549561E+00
+468.5000E-09,+5.1517085489874E+00
+469.0000E-09,+5.6542211163206E+00
+469.5000E-09,+6.1567336824780E+00
+470.0000E-09,+6.7597487625723E+00
+470.5000E-09,+7.2622613299055E+00
+471.0000E-09,+7.7647738960629E+00
+471.5000E-09,+8.2672864633961E+00
+472.0000E-09,+8.6692965167923E+00
+472.5000E-09,+8.9708040574274E+00
+473.0000E-09,+9.2723115968867E+00
+473.5000E-09,+9.5738191375218E+00
+474.0000E-09,+9.7748241642199E+00
+474.5000E-09,+10.0763317036791E+00
+475.0000E-09,+10.2773367315531E+00
+475.5000E-09,+10.2773367315531E+00
+476.0000E-09,+10.2773367315531E+00
+476.5000E-09,+10.2773367315531E+00
+477.0000E-09,+10.2773367315531E+00
+477.5000E-09,+10.2773367315531E+00
+478.0000E-09,+10.1768342187919E+00
+478.5000E-09,+9.9758291920938E+00
+479.0000E-09,+9.8753266781569E+00
+479.5000E-09,+9.6743216526346E+00
+480.0000E-09,+9.2723115992384E+00
+480.5000E-09,+8.8703015458421E+00
+481.0000E-09,+8.5687940052071E+00
+481.5000E-09,+8.1667839529867E+00
+482.0000E-09,+7.6642713856535E+00
+482.5000E-09,+7.2622613322572E+00
+483.0000E-09,+6.7597487660999E+00
+483.5000E-09,+6.1567336860056E+00
+484.0000E-09,+5.5537186059112E+00
+484.5000E-09,+4.8502010130558E+00
+485.0000E-09,+4.1466834190244E+00
+485.5000E-09,+3.5436683389301E+00
+486.0000E-09,+3.0411557715969E+00
+486.5000E-09,+2.4381406926784E+00
+487.0000E-09,+1.6341205858860E+00
+487.5000E-09,+830.1004790906E-03
+488.0000E-09,+227.0853978218E-03
+488.5000E-09,-476.4321938600E-03
+489.0000E-09,-1.2804523018268E+00
+489.5000E-09,-1.8834673819211E+00
+490.0000E-09,-2.5869849747773E+00
+490.5000E-09,-3.1900000560461E+00
+491.0000E-09,-3.6925126222042E+00
+491.5000E-09,-4.2955277022985E+00
+492.0000E-09,-4.9990452951547E+00
+492.5000E-09,-5.7025628891853E+00
+493.0000E-09,-6.3055779692796E+00
+493.5000E-09,-6.8080905366121E+00
+494.0000E-09,-7.2101005900083E+00
+494.5000E-09,-7.7126131561664E+00
+495.0000E-09,-8.2151257234989E+00
+495.5000E-09,-8.6171357768951E+00
+496.0000E-09,-9.0191458302913E+00
+496.5000E-09,-9.4211558836876E+00
+497.0000E-09,-9.7226634243219E+00
+497.5000E-09,-9.9236684510200E+00
+498.0000E-09,-10.1246734777181E+00
+498.5000E-09,-10.2251759916544E+00
+499.0000E-09,-10.3256785044163E+00
+499.5000E-09,-10.4261810183525E+00
+500.0000E-09,-10.4261810183525E+00
+500.5000E-09,-10.4261810183525E+00
+501.0000E-09,-10.3256785055906E+00
+501.5000E-09,-10.1246734788925E+00
+502.0000E-09,-9.9236684521944E+00
+502.5000E-09,-9.7226634254963E+00
+503.0000E-09,-9.5216583987982E+00
+503.5000E-09,-9.2201508593382E+00
+504.0000E-09,-8.8181408059420E+00
+504.5000E-09,-8.4161307525458E+00
+505.0000E-09,-8.1146232119114E+00
+505.5000E-09,-7.7126131596896E+00
+506.0000E-09,-7.2101005923571E+00
+506.5000E-09,-6.7075880261990E+00
+507.0000E-09,-6.1045729461047E+00
+507.5000E-09,-5.5015578660103E+00
+508.0000E-09,-4.8985427859160E+00
+508.5000E-09,-4.3960302185835E+00
+509.0000E-09,-3.6925126269017E+00
+509.5000E-09,-2.7879900061730E+00
+510.0000E-09,-2.2854774376662E+00
+510.5000E-09,-1.6824623599206E+00
+511.0000E-09,-777.9397391890E-03
+511.5000E-09,-174.9246579217E-03
+512.0000E-09,+428.0904209997E-03
+512.5000E-09,+1.1316080150296E+00
+513.0000E-09,+1.8351256078865E+00
+513.5000E-09,+2.5386432019164E+00
+514.0000E-09,+3.2421607947733E+00
+514.5000E-09,+4.0461809015657E+00
+515.0000E-09,+4.7496984955956E+00
+515.5000E-09,+5.2522110629273E+00
+516.0000E-09,+5.8552261418488E+00
+516.5000E-09,+6.5587437358786E+00
+517.0000E-09,+7.0612563032104E+00
+517.5000E-09,+7.4632663566066E+00
+518.0000E-09,+7.9657789227654E+00
+518.5000E-09,+8.4682914900971E+00
+519.0000E-09,+8.8703015434934E+00
+519.5000E-09,+9.1718090841270E+00
+520.0000E-09,+9.4733166235877E+00
+520.5000E-09,+9.7748241642213E+00
+521.0000E-09,+9.9758291909194E+00
+521.5000E-09,+10.0763317048550E+00
+522.0000E-09,+10.2773367303801E+00
+522.5000E-09,+10.4783417582512E+00
+523.0000E-09,+10.5788442710138E+00
+523.5000E-09,+10.4783417594241E+00
+524.0000E-09,+10.4783417570783E+00
+524.5000E-09,+10.5788442721867E+00
+525.0000E-09,+10.4783417582512E+00
+525.5000E-09,+10.2773367327260E+00
+526.0000E-09,+9.9758291920924E+00
+526.5000E-09,+9.7748241653943E+00
+527.0000E-09,+9.4733166259336E+00
+527.5000E-09,+9.1718090852999E+00
+528.0000E-09,+8.8703015458392E+00
+528.5000E-09,+8.3677889796804E+00
+529.0000E-09,+7.8652764123487E+00
+529.5000E-09,+7.3627638461898E+00
+530.0000E-09,+6.7597487660955E+00
+530.5000E-09,+6.2572361987638E+00
+531.0000E-09,+5.7547236326049E+00
+531.5000E-09,+5.0512060397480E+00
+532.0000E-09,+4.4481909584807E+00
+532.5000E-09,+3.8451758795593E+00
+533.0000E-09,+3.0411557727669E+00
+533.5000E-09,+2.3376381787370E+00
+534.0000E-09,+1.6341205858801E+00
+534.5000E-09,+930.6029918502E-03
+535.0000E-09,+227.0853989933E-03
+535.5000E-09,-576.9347077991E-03
+536.0000E-09,-1.2804523018312E+00
+536.5000E-09,-1.9839698946889E+00
+537.0000E-09,-2.5869849759547E+00
+537.5000E-09,-3.0894975421142E+00
+538.0000E-09,-3.7930151349719E+00
+538.5000E-09,-4.4965327290010E+00
+539.0000E-09,-5.0995478090953E+00
+539.5000E-09,-5.7025628891897E+00
+540.0000E-09,-6.4060804820473E+00
+540.5000E-09,-7.0090955633131E+00
+541.0000E-09,-7.4111056167094E+00
+541.5000E-09,-7.9136181828689E+00
+542.0000E-09,-8.3156282374366E+00
+542.5000E-09,-8.7176382896614E+00
+543.0000E-09,-9.2201508569924E+00
+543.5000E-09,-9.6221609103886E+00
+544.0000E-09,-9.9236684510215E+00
+544.5000E-09,-10.1246734777196E+00
+545.0000E-09,-10.2251759916544E+00
+545.5000E-09,-10.4261810171810E+00
+546.0000E-09,-10.6271860450506E+00
+546.5000E-09,-10.6271860450506E+00
+547.0000E-09,-10.5266835322873E+00
+547.5000E-09,-10.5266835311158E+00
+548.0000E-09,-10.5266835322873E+00
+548.5000E-09,-10.4261810183525E+00
+549.0000E-09,-10.2251759928259E+00
+549.5000E-09,-9.9236684521930E+00
+550.0000E-09,-9.6221609127315E+00
+550.5000E-09,-9.3206533720986E+00
+551.0000E-09,-9.1196483454005E+00
+551.5000E-09,-8.8181408059391E+00
+552.0000E-09,-8.3156282397795E+00
+552.5000E-09,-7.8131156724485E+00
+553.0000E-09,-7.3106031062890E+00
+553.5000E-09,-6.8080905389580E+00
+554.0000E-09,-6.2050754600351E+00
+554.5000E-09,-5.5015578660060E+00
+555.0000E-09,-4.7980402731483E+00
+555.5000E-09,-4.1950251918825E+00
+556.0000E-09,-3.6925126257229E+00
+556.5000E-09,-2.9889950328653E+00
+557.0000E-09,-2.2854774388362E+00
+557.5000E-09,-1.5819598459785E+00
+558.0000E-09,-777.9397391860E-03
+558.5000E-09,+26.0803676064E-03
+559.0000E-09,+629.0954488737E-03
+559.5000E-09,+1.1316080150340E+00
+560.0000E-09,+1.8351256078924E+00
+560.5000E-09,+2.6391457146848E+00
+561.0000E-09,+3.4431658214773E+00
+561.5000E-09,+4.1466834155056E+00
+562.0000E-09,+4.7496984956000E+00
+562.5000E-09,+5.4532160884584E+00
+563.0000E-09,+6.1567336824868E+00
+563.5000E-09,+6.6592462498171E+00
+564.0000E-09,+7.0612563032133E+00
+564.5000E-09,+7.5637688693736E+00
+565.0000E-09,+8.1667839494679E+00
+565.5000E-09,+8.7697990295622E+00
+566.0000E-09,+9.1718090841285E+00
+566.5000E-09,+9.4733166235906E+00
+567.0000E-09,+9.8753266769869E+00
+567.5000E-09,+10.0763317048550E+00
+568.0000E-09,+10.1768342176190E+00
+568.5000E-09,+10.3778392443171E+00
+569.0000E-09,+10.5788442710152E+00
+569.5000E-09,+10.7798492977134E+00
+570.0000E-09,+10.7798492988834E+00
+570.5000E-09,+10.6793467849493E+00
+571.0000E-09,+10.7798492977134E+00
+571.5000E-09,+10.7798492988834E+00
+572.0000E-09,+10.6793467849493E+00
+572.5000E-09,+10.4783417594212E+00
+573.0000E-09,+10.1768342187890E+00
+573.5000E-09,+9.9758291920909E+00
+574.0000E-09,+9.6743216526287E+00
+574.5000E-09,+9.2723115992325E+00
+575.0000E-09,+8.9708040586004E+00
+575.5000E-09,+8.4682914936101E+00
+576.0000E-09,+7.8652764123457E+00
+576.5000E-09,+7.3627638461855E+00
+577.0000E-09,+6.8602512788552E+00
+577.5000E-09,+6.3577387126949E+00
+578.0000E-09,+5.6542211198365E+00
+578.5000E-09,+4.9507035258081E+00
+579.0000E-09,+4.3476884457138E+00
+579.5000E-09,+3.7446733656194E+00
+580.0000E-09,+3.0411557727610E+00
+580.5000E-09,+2.3376381787326E+00
+581.0000E-09,+1.6341205858743E+00
+581.5000E-09,+830.1004790818E-03
+582.0000E-09,+126.5828850534E-03
+582.5000E-09,-476.4321950409E-03
+583.0000E-09,-1.1799497878993E+00
+583.5000E-09,-1.8834673819277E+00
+584.0000E-09,-2.5869849747861E+00
+584.5000E-09,-3.2905025688167E+00
+585.0000E-09,-3.8935176489110E+00
+585.5000E-09,-4.5970352417702E+00
+586.0000E-09,-5.3005528357978E+00
+586.5000E-09,-5.9035679158922E+00
+587.0000E-09,-6.5065829959865E+00
+587.5000E-09,-7.1095980760808E+00
+588.0000E-09,-7.7126131561752E+00
+588.5000E-09,-8.2151257235047E+00
+589.0000E-09,-8.6171357769010E+00
+589.5000E-09,-9.0191458302972E+00
+590.0000E-09,-9.4211558836934E+00
+590.5000E-09,-9.7226634243248E+00
+591.0000E-09,-10.0241709637877E+00
+591.5000E-09,-10.3256785044192E+00
+592.0000E-09,-10.5266835311173E+00
+592.5000E-09,-10.8281910705802E+00
+593.0000E-09,-10.9286935856821E+00
+593.5000E-09,-10.8281910717487E+00
+594.0000E-09,-10.9286935845135E+00
+594.5000E-09,-10.9286935856821E+00
+595.0000E-09,-10.7276885589839E+00
+595.5000E-09,-10.7276885578154E+00
+596.0000E-09,-10.6271860462192E+00
+596.5000E-09,-10.3256785055877E+00
+597.0000E-09,-10.1246734788896E+00
+597.5000E-09,-9.7226634266619E+00
+598.0000E-09,-9.3206533720972E+00
+598.5000E-09,-8.9186433198695E+00
+599.0000E-09,-8.4161307525399E+00
+599.5000E-09,-8.0141206991437E+00
+600.0000E-09,-7.5116081329827E+00
+600.5000E-09,-7.0090955656531E+00
+601.0000E-09,-6.4060804867273E+00
+601.5000E-09,-5.7025628926997E+00
+602.0000E-09,-5.0995478126053E+00
+602.5000E-09,-4.3960302197462E+00
+603.0000E-09,-3.5920101129538E+00
+603.5000E-09,-2.9889950316909E+00
+604.0000E-09,-2.4864824655299E+00
+604.5000E-09,-1.7829648726708E+00
+605.0000E-09,-878.4422531135E-03
+605.5000E-09,-74.4221451525E-03
+606.0000E-09,+528.5929349418E-03
+606.5000E-09,+1.2321105278009E+00
+607.0000E-09,+2.0361306345934E+00
+607.5000E-09,+2.8401507413888E+00
+608.0000E-09,+3.5436683354157E+00
+608.5000E-09,+4.1466834155100E+00
+609.0000E-09,+4.8502010083699E+00
+609.5000E-09,+5.5537186023968E+00
+610.0000E-09,+6.1567336824912E+00
+610.5000E-09,+6.7597487625855E+00
+611.0000E-09,+7.3627638426798E+00
+611.5000E-09,+7.8652764100087E+00
+612.0000E-09,+8.3677889761704E+00
+612.5000E-09,+8.8703015434992E+00
+613.0000E-09,+9.2723115968954E+00
+613.5000E-09,+9.6743216502917E+00
+614.0000E-09,+9.9758291909224E+00
+614.5000E-09,+10.2773367303860E+00
+615.0000E-09,+10.4783417582512E+00
+615.5000E-09,+10.5788442710167E+00
+616.0000E-09,+10.8803518104803E+00
+616.5000E-09,+11.0813568383455E+00
+617.0000E-09,+11.0813568383455E+00
+617.5000E-09,+10.9808543255800E+00
+618.0000E-09,+10.8803518116474E+00
+618.5000E-09,+10.8803518116474E+00
+619.0000E-09,+10.7798492988819E+00
+619.5000E-09,+10.6793467849493E+00
+620.0000E-09,+10.4783417594183E+00
+620.5000E-09,+10.0763317060220E+00
+621.0000E-09,+9.6743216526258E+00
+621.5000E-09,+9.3728141119951E+00
+622.0000E-09,+9.0713065725315E+00
+622.5000E-09,+8.6692965191353E+00
+623.0000E-09,+8.1667839529735E+00
+623.5000E-09,+7.5637688728792E+00
+624.0000E-09,+6.9607537927848E+00
+624.5000E-09,+6.3577387126905E+00
+625.0000E-09,+5.7547236325962E+00
+625.5000E-09,+5.1517085525018E+00
+626.0000E-09,+4.4481909596420E+00
+626.5000E-09,+3.7446733656150E+00
+627.0000E-09,+3.1416582855207E+00
+627.5000E-09,+2.4381406926609E+00
+628.0000E-09,+1.6341205858684E+00
+628.5000E-09,+1.0311055046070E+00
+629.0000E-09,+327.5879129142E-03
+629.5000E-09,-476.4321950453E-03
+630.0000E-09,-1.1799497879052E+00
+630.5000E-09,-1.8834673819321E+00
+631.0000E-09,-2.5869849747920E+00
+631.5000E-09,-3.3910050815844E+00
+632.0000E-09,-4.0945226756114E+00
+632.5000E-09,-4.6975377557057E+00
+633.0000E-09,-5.4010553485685E+00
+633.5000E-09,-6.1045729425947E+00
+634.0000E-09,-6.8080905354553E+00
+634.5000E-09,-7.4111056167152E+00
+635.0000E-09,-7.8131156701114E+00
+635.5000E-09,-8.3156282362739E+00
+636.0000E-09,-8.8181408036020E+00
+636.5000E-09,-9.2201508569982E+00
+637.0000E-09,-9.6221609103944E+00
+637.5000E-09,-9.9236684510244E+00
+638.0000E-09,-10.2251759904888E+00
+638.5000E-09,-10.5266835311188E+00
+639.0000E-09,-10.7276885578169E+00
+639.5000E-09,-10.9286935845150E+00
+640.0000E-09,-11.0291960984468E+00
+640.5000E-09,-11.1296986112131E+00
+641.0000E-09,-11.2302011251450E+00
+641.5000E-09,-11.2302011251450E+00
+642.0000E-09,-11.1296986123787E+00
+642.5000E-09,-10.9286935856806E+00
+643.0000E-09,-10.7276885589825E+00
+643.5000E-09,-10.4261810195181E+00
+644.0000E-09,-10.1246734788881E+00
+644.5000E-09,-9.9236684521900E+00
+645.0000E-09,-9.6221609127257E+00
+645.5000E-09,-9.1196483465632E+00
+646.0000E-09,-8.6171357792351E+00
+646.5000E-09,-8.1146232130726E+00
+647.0000E-09,-7.5116081329783E+00
+647.5000E-09,-7.1095980784165E+00
+648.0000E-09,-6.6070855134196E+00
+648.5000E-09,-5.9035679193934E+00
+649.0000E-09,-5.3005528392991E+00
+649.5000E-09,-4.4965327336722E+00
+650.0000E-09,-3.5920101129479E+00
+650.5000E-09,-2.9889950316880E+00
+651.0000E-09,-2.4864824655255E+00
+651.5000E-09,-1.6824623598987E+00
+652.0000E-09,-978.9447647068E-03
+652.5000E-09,-275.4271730119E-03
+653.0000E-09,+629.0954477124E-03
+653.5000E-09,+1.3326130417387E+00
+654.0000E-09,+2.0361306345992E+00
+654.5000E-09,+2.7396482286254E+00
+655.0000E-09,+3.5436683342523E+00
+655.5000E-09,+4.3476884422125E+00
+656.0000E-09,+4.9507035223069E+00
+656.5000E-09,+5.5537186024012E+00
+657.0000E-09,+6.1567336824955E+00
+657.5000E-09,+6.8602512753569E+00
+658.0000E-09,+7.4632663566154E+00
+658.5000E-09,+7.9657789227786E+00
+659.0000E-09,+8.5687940028729E+00
+659.5000E-09,+9.0713065702003E+00
+660.0000E-09,+9.4733166235965E+00
+660.5000E-09,+9.8753266769927E+00
+661.0000E-09,+10.2773367303889E+00
+661.5000E-09,+10.5788442710182E+00
+662.0000E-09,+10.8803518104833E+00
+662.5000E-09,+11.0813568383455E+00
+663.0000E-09,+11.0813568383455E+00
+663.5000E-09,+11.0813568383455E+00
+664.0000E-09,+11.1818593511125E+00
+664.5000E-09,+11.2823618650436E+00
+665.0000E-09,+11.1818593522767E+00
+665.5000E-09,+11.0813568383455E+00
+666.0000E-09,+10.9808543255785E+00
+666.5000E-09,+10.8803518116474E+00
+667.0000E-09,+10.7798492988804E+00
+667.5000E-09,+10.4783417594153E+00
+668.0000E-09,+10.0763317060191E+00
+668.5000E-09,+9.5738191398559E+00
+669.0000E-09,+9.1718090852955E+00
+669.5000E-09,+8.7697990330635E+00
+670.0000E-09,+8.2672864657361E+00
+670.5000E-09,+7.7647738995729E+00
+671.0000E-09,+7.2622613322455E+00
+671.5000E-09,+6.6592462533154E+00
+672.0000E-09,+5.9557286592899E+00
+672.5000E-09,+5.3527135791956E+00
+673.0000E-09,+4.6491959863342E+00
+673.5000E-09,+3.9456783923088E+00
+674.0000E-09,+3.2421607994475E+00
+674.5000E-09,+2.5386432054220E+00
+675.0000E-09,+1.8351256125607E+00
+675.5000E-09,+1.0311055057682E+00
+676.0000E-09,+327.5879117427E-03
+676.5000E-09,-476.4321938856E-03
+677.0000E-09,-1.2804523018422E+00
+677.5000E-09,-1.8834673819365E+00
+678.0000E-09,-2.4864824620308E+00
+678.5000E-09,-3.2905025676591E+00
+679.0000E-09,-4.1950251883827E+00
+679.5000E-09,-4.8985427824082E+00
+680.0000E-09,-5.5015578625025E+00
+680.5000E-09,-6.1045729425969E+00
+681.0000E-09,-6.8080905354582E+00
+681.5000E-09,-7.4111056167181E+00
+682.0000E-09,-7.9136181828821E+00
+682.5000E-09,-8.4161307502087E+00
+683.0000E-09,-8.9186433163726E+00
+683.5000E-09,-9.4211558836993E+00
+684.0000E-09,-9.8231659370955E+00
+684.5000E-09,-10.1246734777240E+00
+685.0000E-09,-10.4261810171898E+00
+685.5000E-09,-10.7276885578183E+00
+686.0000E-09,-10.9286935845164E+00
+686.5000E-09,-11.0291960984468E+00
+687.0000E-09,-11.0291960984468E+00
+687.5000E-09,-11.1296986112146E+00
+688.0000E-09,-11.3307036379127E+00
+688.5000E-09,-11.3307036390754E+00
+689.0000E-09,-11.2302011251450E+00
+689.5000E-09,-11.0291960996095E+00
+690.0000E-09,-10.8281910717487E+00
+690.5000E-09,-10.6271860462133E+00
+691.0000E-09,-10.2251759928171E+00
+691.5000E-09,-9.9236684521886E+00
+692.0000E-09,-9.6221609127228E+00
+692.5000E-09,-9.1196483465588E+00
+693.0000E-09,-8.6171357792322E+00
+693.5000E-09,-8.1146232130683E+00
+694.0000E-09,-7.6121106457416E+00
+694.5000E-09,-7.2101005923454E+00
+695.0000E-09,-6.6070855134138E+00
+695.5000E-09,-5.9035679193890E+00
+696.0000E-09,-5.2000503265270E+00
+696.5000E-09,-4.4965327325022E+00
+697.0000E-09,-3.7930151396402E+00
+697.5000E-09,-2.9889950328477E+00
+698.0000E-09,-2.2854774388230E+00
+698.5000E-09,-1.5819598459609E+00
+699.0000E-09,-777.9397391685E-03
+699.5000E-09,-74.4221451438E-03
+700.0000E-09,+629.0954477183E-03
+700.5000E-09,+1.3326130417430E+00
+701.0000E-09,+2.0361306346051E+00
+701.5000E-09,+2.8401507413975E+00
+702.0000E-09,+3.7446733609577E+00
+702.5000E-09,+4.4481909561451E+00
+703.0000E-09,+5.0512060350768E+00
+703.5000E-09,+5.7547236291015E+00
+704.0000E-09,+6.4582412219665E+00
+704.5000E-09,+7.1617588159905E+00
+705.0000E-09,+7.6642713833164E+00
+705.5000E-09,+8.1667839494811E+00
+706.0000E-09,+8.6692965168070E+00
+706.5000E-09,+9.1718090829716E+00
+707.0000E-09,+9.7748241630660E+00
+707.5000E-09,+10.0763317048550E+00
+708.0000E-09,+10.2773367303919E+00
+708.5000E-09,+10.6793467837881E+00
+709.0000E-09,+10.9808543244159E+00
+709.5000E-09,+11.0813568383455E+00
+710.0000E-09,+11.1818593511140E+00
+710.5000E-09,+11.3828643778121E+00
+711.0000E-09,+11.4833668917418E+00
+711.5000E-09,+11.4833668917418E+00
+712.0000E-09,+11.4833668917418E+00
+712.5000E-09,+11.3828643789733E+00
+713.0000E-09,+11.0813568395068E+00
+713.5000E-09,+10.8803518116474E+00
+714.0000E-09,+10.6793467861105E+00
+714.5000E-09,+10.4783417582512E+00
+715.0000E-09,+10.1768342199459E+00
+715.5000E-09,+9.7748241653884E+00
+716.0000E-09,+9.3728141131534E+00
+716.5000E-09,+8.7697990330591E+00
+717.0000E-09,+8.2672864657332E+00
+717.5000E-09,+7.8652764123370E+00
+718.0000E-09,+7.2622613334039E+00
+718.5000E-09,+6.5587437393798E+00
+719.0000E-09,+5.9557286592855E+00
+719.5000E-09,+5.2522110664227E+00
+720.0000E-09,+4.5486934723987E+00
+720.5000E-09,+3.9456783923044E+00
+721.0000E-09,+3.2421607994416E+00
+721.5000E-09,+2.4381406926492E+00
+722.0000E-09,+1.7346230986251E+00
+722.5000E-09,+930.6029929939E-03
+723.0000E-09,+227.0853978087E-03
+723.5000E-09,-476.4321938929E-03
+724.0000E-09,-1.2804523018466E+00
+724.5000E-09,-1.9839698947093E+00
+725.0000E-09,-2.7879900015018E+00
+725.5000E-09,-3.4915075955258E+00
+726.0000E-09,-4.1950251883886E+00
+726.5000E-09,-4.9990452951810E+00
+727.0000E-09,-5.8030654019735E+00
+727.5000E-09,-6.4060804832290E+00
+728.0000E-09,-7.0090955621621E+00
+728.5000E-09,-7.6121106434177E+00
+729.0000E-09,-8.1146232095824E+00
+729.5000E-09,-8.7176382896789E+00
+730.0000E-09,-9.2201508570041E+00
+730.5000E-09,-9.5216583976311E+00
+731.0000E-09,-9.8231659370984E+00
+731.5000E-09,-10.3256785032638E+00
+732.0000E-09,-10.7276885578198E+00
+732.5000E-09,-10.8281910717487E+00
+733.0000E-09,-11.1296986100563E+00
+733.5000E-09,-11.3307036390739E+00
+734.0000E-09,-11.3307036379141E+00
+734.5000E-09,-11.4312061518431E+00
+735.0000E-09,-11.4312061518431E+00
+735.5000E-09,-11.4312061518431E+00
