+494.4400E-06,+332.8988671E-03,+453.7255240E-03
+494.6000E-06,+334.8618067E-03,+453.3847577E-03
+494.7600E-06,+338.3165806E-03,+451.9730114E-03
+494.9200E-06,+344.2839172E-03,+453.4821195E-03
+495.0800E-06,+351.3897588E-03,+453.8959072E-03
+495.2400E-06,+358.8881884E-03,+452.5571823E-03
+495.4000E-06,+368.3495576E-03,+453.8959072E-03
+495.5600E-06,+376.7116807E-03,+456.5003355E-03
+495.7200E-06,+384.3278866E-03,+455.4780365E-03
+495.8800E-06,+389.9418941E-03,+457.6686772E-03
+496.0400E-06,+395.0062785E-03,+456.9871446E-03
+496.2000E-06,+400.0314040E-03,+456.1595692E-03
+496.3600E-06,+403.1328487E-03,+457.9364222E-03
+496.5200E-06,+404.8602356E-03,+460.5895315E-03
+496.6800E-06,+407.5298336E-03,+458.8856998E-03
+496.8400E-06,+407.6083512E-03,+457.9120817E-03
+497.0000E-06,+408.3935271E-03,+457.1331873E-03
+497.1600E-06,+408.2364919E-03,+455.1616107E-03
+497.3200E-06,+409.0216678E-03,+456.9384637E-03
+497.4800E-06,+409.6890672E-03,+457.5713154E-03
+497.6400E-06,+410.8668311E-03,+455.0642489E-03
+497.8000E-06,+410.4742431E-03,+456.5733569E-03
+497.9600E-06,+410.9453486E-03,+455.9891860E-03
+498.1200E-06,+411.0238662E-03,+456.2082501E-03
+498.2800E-06,+410.7490547E-03,+455.4050152E-03
+498.4400E-06,+417.3052732E-03,+458.3502099E-03
+498.6000E-06,+421.5452229E-03,+458.9587212E-03
+498.7600E-06,+427.7873711E-03,+460.8572764E-03
+498.9200E-06,+430.5354866E-03,+462.6584699E-03
+499.0800E-06,+430.8102982E-03,+464.4109824E-03
+499.2400E-06,+433.8332253E-03,+465.1411960E-03
+499.4000E-06,+437.5628107E-03,+464.5326847E-03
+499.5600E-06,+438.5835393E-03,+465.2872387E-03
+499.7200E-06,+439.4864915E-03,+465.5793241E-03
+499.8800E-06,+437.4057755E-03,+463.3886834E-03
+500.0400E-06,+434.6184011E-03,+463.4130239E-03
+500.2000E-06,+427.6695947E-03,+462.9505553E-03
+500.3600E-06,+422.0555872E-03,+461.8552350E-03
+500.5200E-06,+415.3423335E-03,+458.6422953E-03
+500.6800E-06,+409.2572205E-03,+461.4414473E-03
+500.8400E-06,+400.8165799E-03,+458.3258694E-03
+501.0000E-06,+393.3966679E-03,+458.8370189E-03
+501.1600E-06,+386.9974846E-03,+459.1534448E-03
+501.3200E-06,+379.6168314E-03,+458.3258694E-03
+501.4800E-06,+374.8272586E-03,+458.3745503E-03
+501.6400E-06,+368.5065928E-03,+457.7173581E-03
+501.8000E-06,+362.1859270E-03,+457.9607626E-03
+501.9600E-06,+353.9808392E-03,+455.1129298E-03
+502.1200E-06,+349.6231131E-03,+455.5510579E-03
+502.2800E-06,+342.8313418E-03,+455.6727602E-03
+502.4400E-06,+338.9054625E-03,+456.8654423E-03
+502.6000E-06,+333.2521962E-03,+454.4800780E-03
+502.7600E-06,+329.2085405E-03,+455.3076534E-03
+502.9200E-06,+324.0656385E-03,+454.9668870E-03
+503.0800E-06,+317.6271964E-03,+453.5308004E-03
+503.2400E-06,+315.7035155E-03,+452.8249273E-03
+503.4000E-06,+310.0502492E-03,+451.7296069E-03
+503.5600E-06,+305.6925231E-03,+453.1170127E-03
+503.7200E-06,+302.1592317E-03,+451.6322451E-03
+503.8800E-06,+296.7807770E-03,+451.0480743E-03
+504.0400E-06,+291.6771338E-03,+450.4882439E-03
+504.2000E-06,+288.3008776E-03,+448.0298582E-03
+504.3600E-06,+282.9616817E-03,+447.8594751E-03
+504.5200E-06,+278.9572847E-03,+448.5653482E-03
+504.6800E-06,+277.6617445E-03,+447.9811773E-03
+504.8400E-06,+271.2233024E-03,+448.7357313E-03
+505.0000E-06,+266.4729884E-03,+448.0055178E-03
+505.1600E-06,+262.0760035E-03,+446.8615165E-03
+505.3200E-06,+257.6790186E-03,+447.9081560E-03
+505.4800E-06,+253.0072222E-03,+447.0562401E-03
+505.6400E-06,+249.3954132E-03,+449.4659449E-03
+505.8000E-06,+242.9177122E-03,+447.9568369E-03
+505.9600E-06,+240.4051495E-03,+448.0298582E-03
+506.1200E-06,+234.1237425E-03,+447.3970065E-03
+506.2800E-06,+228.3134410E-03,+449.1738595E-03
+506.4400E-06,+222.6601748E-03,+448.0785391E-03
+506.6000E-06,+219.7550241E-03,+447.3726660E-03
+506.7600E-06,+214.2195342E-03,+446.9588783E-03
+506.9200E-06,+211.5499362E-03,+448.2732627E-03
+507.0800E-06,+207.9773860E-03,+448.9791359E-03
+507.2400E-06,+205.5825996E-03,+449.0521572E-03
+507.4000E-06,+202.5596725E-03,+447.6890919E-03
+507.5600E-06,+199.9685921E-03,+449.5389662E-03
+507.7200E-06,+196.0819715E-03,+449.4902853E-03
+507.8800E-06,+194.4723610E-03,+448.2489223E-03
+508.0400E-06,+193.2160796E-03,+449.7823708E-03
+508.2000E-06,+191.1353636E-03,+449.1738595E-03
+508.3600E-06,+189.2116827E-03,+449.7336899E-03
+508.5200E-06,+187.0524490E-03,+449.3199022E-03
+508.6800E-06,+186.5028259E-03,+449.7580303E-03
+508.8400E-06,+186.7383787E-03,+451.0237338E-03
+509.0000E-06,+185.1287681E-03,+451.1941170E-03
+509.1600E-06,+185.4428385E-03,+452.2164160E-03
+509.3200E-06,+185.7961676E-03,+451.3401597E-03
+509.4800E-06,+187.7591073E-03,+452.2164160E-03
+509.6400E-06,+187.4842958E-03,+450.6586270E-03
+509.8000E-06,+190.1538937E-03,+450.2448394E-03
+509.9600E-06,+192.1953510E-03,+449.8797326E-03
+510.1200E-06,+194.9042077E-03,+448.8087527E-03
+510.2800E-06,+196.6315947E-03,+449.6850090E-03
+510.4400E-06,+197.9271348E-03,+449.6606685E-03
+510.6000E-06,+201.1070971E-03,+448.1028796E-03
+510.7600E-06,+201.5389438E-03,+445.8392175E-03
+510.9200E-06,+203.7374363E-03,+447.0805806E-03
+511.0800E-06,+207.8988684E-03,+447.9811773E-03
+511.2400E-06,+211.1966071E-03,+449.4416044E-03
+511.4000E-06,+216.8106145E-03,+448.4436459E-03
+511.5600E-06,+224.1520089E-03,+448.6140291E-03
+511.7200E-06,+230.5904511E-03,+448.1515605E-03
+511.8800E-06,+237.9711043E-03,+449.1008381E-03
+512.0400E-06,+247.1576620E-03,+449.4172640E-03
+512.2000E-06,+256.3049609E-03,+448.7600718E-03
+512.3600E-06,+263.2145085E-03,+449.3442426E-03
+512.5200E-06,+271.1840436E-03,+450.1231371E-03
+512.6800E-06,+280.7239304E-03,+453.4577790E-03
+512.8400E-06,+285.7883148E-03,+452.3867991E-03
+513.0000E-06,+294.3074730E-03,+454.3827162E-03
+513.1600E-06,+299.8429629E-03,+455.3806747E-03
+513.3200E-06,+305.4177116E-03,+455.9891860E-03
+513.4800E-06,+308.3228623E-03,+455.2102916E-03
+513.6400E-06,+314.1331637E-03,+453.8959072E-03
+513.8000E-06,+317.9412667E-03,+454.9182061E-03
+513.9600E-06,+323.8693445E-03,+454.2366735E-03
+514.1200E-06,+326.3033897E-03,+452.7519059E-03
+514.2800E-06,+330.9359274E-03,+451.0237338E-03
+514.4400E-06,+338.1595454E-03,+448.9304549E-03
+514.6000E-06,+342.1246835E-03,+451.0480743E-03
+514.7600E-06,+344.4802112E-03,+450.7073079E-03
+514.9200E-06,+347.7779498E-03,+449.0764977E-03
+515.0800E-06,+353.4312161E-03,+448.8574336E-03
+515.2400E-06,+356.6504372E-03,+450.2204989E-03
+515.4000E-06,+359.4770703E-03,+446.4964097E-03
+515.5600E-06,+363.4029497E-03,+444.0623645E-03
+515.7200E-06,+365.8369949E-03,+447.3726660E-03
+515.8800E-06,+371.0584144E-03,+446.6911334E-03
+516.0400E-06,+375.0628113E-03,+445.3280681E-03
+516.2000E-06,+375.5339169E-03,+446.1799839E-03
+516.3600E-06,+378.0072209E-03,+447.0075592E-03
+516.5200E-06,+380.2842309E-03,+448.1272200E-03
+516.6800E-06,+380.8338540E-03,+446.3990479E-03
+516.8400E-06,+381.9723590E-03,+445.6201535E-03
+517.0000E-06,+382.9538288E-03,+446.2286648E-03
+517.1600E-06,+384.9952861E-03,+445.8148771E-03
+517.3200E-06,+385.5449092E-03,+446.5937716E-03
+517.4800E-06,+384.4849218E-03,+447.0562401E-03
+517.6400E-06,+387.9004368E-03,+447.6160705E-03
+517.8000E-06,+388.1359896E-03,+447.1779424E-03
+517.9600E-06,+390.2952232E-03,+447.6160705E-03
+518.1200E-06,+388.6856127E-03,+449.7336899E-03
+518.2800E-06,+390.3344820E-03,+449.0034763E-03
+518.4400E-06,+389.2352358E-03,+449.7093494E-03
+518.6000E-06,+387.6648841E-03,+451.0237338E-03
+518.7600E-06,+386.9189670E-03,+450.6829675E-03
+518.9200E-06,+384.6419570E-03,+452.4841609E-03
+519.0800E-06,+381.3049595E-03,+449.8553921E-03
+519.2400E-06,+379.2242434E-03,+449.4416044E-03
+519.4000E-06,+374.5917058E-03,+450.6342866E-03
+519.5600E-06,+370.1162033E-03,+451.4862024E-03
+519.7200E-06,+368.7421456E-03,+451.0724147E-03
+519.8800E-06,+368.0747461E-03,+450.6586270E-03
+520.0400E-06,+364.6984898E-03,+449.2468808E-03
+520.2000E-06,+363.9525728E-03,+449.9040730E-03
+520.3600E-06,+360.0659522E-03,+450.5369248E-03
+520.5200E-06,+359.5163291E-03,+448.2245818E-03
+520.6800E-06,+358.9667060E-03,+447.7134323E-03
+520.8400E-06,+355.5904497E-03,+447.8594751E-03
+521.0000E-06,+354.0200980E-03,+447.2022829E-03
+521.1600E-06,+351.1149473E-03,+446.2530052E-03
+521.3200E-06,+349.8979247E-03,+446.3016861E-03
+521.4800E-06,+347.8564674E-03,+445.8148771E-03
+521.6400E-06,+345.3831634E-03,+444.2084073E-03
+521.8000E-06,+342.3209775E-03,+444.8412590E-03
+521.9600E-06,+341.3787665E-03,+443.7702791E-03
+522.1200E-06,+336.9032640E-03,+442.5775970E-03
+522.2800E-06,+336.8247464E-03,+443.6242364E-03
+522.4400E-06,+333.0559022E-03,+442.9427038E-03
+522.6000E-06,+328.9337289E-03,+445.7175153E-03
+522.7600E-06,+325.9500606E-03,+445.9609198E-03
+522.9200E-06,+325.0471084E-03,+443.3808319E-03
+523.0800E-06,+321.1212290E-03,+441.9934261E-03
+523.2400E-06,+317.8234903E-03,+443.5512151E-03
+523.4000E-06,+312.7591060E-03,+443.7946196E-03
+523.5600E-06,+309.6184025E-03,+444.6465354E-03
+523.7200E-06,+306.2421462E-03,+443.5755555E-03
+523.8800E-06,+304.7110533E-03,+443.4051723E-03
+524.0400E-06,+296.8592946E-03,+445.6201535E-03
+524.2000E-06,+290.5386288E-03,+446.2773457E-03
+524.3600E-06,+285.6705384E-03,+444.7925781E-03
+524.5200E-06,+279.5854254E-03,+445.2550467E-03
+524.6800E-06,+276.6017571E-03,+446.2043243E-03
+524.8400E-06,+272.4403250E-03,+445.1333444E-03
+525.0000E-06,+266.3944708E-03,+447.3483256E-03
+525.1600E-06,+260.9374985E-03,+446.3260266E-03
+525.3200E-06,+256.6975488E-03,+446.4720693E-03
+525.4800E-06,+252.0650111E-03,+447.8838155E-03
+525.6400E-06,+247.0791444E-03,+448.5896886E-03
+525.8000E-06,+245.6265690E-03,+445.4254299E-03
+525.9600E-06,+240.2873731E-03,+444.6221949E-03
+526.1200E-06,+237.0681520E-03,+443.7215982E-03
+526.2800E-06,+233.1422727E-03,+443.5998960E-03
+526.4400E-06,+229.3341697E-03,+443.4295128E-03
+526.6000E-06,+226.6645717E-03,+442.5532565E-03
+526.7600E-06,+224.7016320E-03,+441.2388721E-03
+526.9200E-06,+223.9164562E-03,+441.0684890E-03
+527.0800E-06,+220.2653884E-03,+441.4092553E-03
+527.2400E-06,+218.6557778E-03,+439.7541045E-03
+527.4000E-06,+217.1246849E-03,+440.3626158E-03
+527.5600E-06,+215.2795216E-03,+440.4843181E-03
+527.7200E-06,+216.6928382E-03,+440.3139349E-03
+527.8800E-06,+217.4780140E-03,+438.0746134E-03
+528.0400E-06,+217.0069085E-03,+435.8839727E-03
+528.2000E-06,+219.6765065E-03,+435.7866109E-03
+528.3600E-06,+220.0690944E-03,+434.9590355E-03
+528.5200E-06,+222.2675868E-03,+434.4965669E-03
+528.6800E-06,+226.1542074E-03,+432.4032880E-03
+528.8400E-06,+229.1378757E-03,+433.4742679E-03
+529.0000E-06,+233.3385666E-03,+433.4986084E-03
+529.1600E-06,+237.7355515E-03,+431.7704363E-03
+529.3200E-06,+241.0332902E-03,+432.0381813E-03
+529.4800E-06,+245.2732399E-03,+434.6669501E-03
+529.6400E-06,+250.7694710E-03,+430.7724778E-03
+529.8000E-06,+252.5753755E-03,+428.6305180E-03
+529.9600E-06,+256.3049608E-03,+429.0929866E-03
+530.1200E-06,+260.9374985E-03,+428.8495820E-03
+530.2800E-06,+263.4500613E-03,+428.6305180E-03
+530.4400E-06,+268.9462924E-03,+428.0950280E-03
+530.6000E-06,+275.4632521E-03,+428.0220067E-03
+530.7600E-06,+282.0587294E-03,+428.3627730E-03
+530.9200E-06,+286.4557143E-03,+428.5818371E-03
+531.0800E-06,+294.3859906E-03,+429.2877102E-03
+531.2400E-06,+298.4689051E-03,+428.7035393E-03
+531.4000E-06,+303.8473598E-03,+431.5026913E-03
+531.5600E-06,+309.5006261E-03,+432.0868622E-03
+531.7200E-06,+314.6042693E-03,+432.4519689E-03
+531.8800E-06,+318.8049602E-03,+433.1821825E-03
+532.0400E-06,+320.9641938E-03,+432.5980117E-03
+532.2000E-06,+323.9478621E-03,+433.0117993E-03
+532.3600E-06,+327.9130003E-03,+434.6182692E-03
+532.5200E-06,+331.9959148E-03,+436.7115480E-03
+532.6800E-06,+336.6284525E-03,+435.9569940E-03
+532.8400E-06,+339.4158268E-03,+435.6405682E-03
+533.0000E-06,+343.0276358E-03,+436.8089099E-03
+533.1600E-06,+344.5979875E-03,+437.8312088E-03
+533.3200E-06,+347.5031383E-03,+438.6344438E-03
+533.4800E-06,+351.1934649E-03,+440.2652540E-03
+533.6400E-06,+353.0386282E-03,+438.2693370E-03
+533.8000E-06,+356.8074723E-03,+439.3159764E-03
+533.9600E-06,+360.3407638E-03,+438.4884010E-03
+534.1200E-06,+362.4214798E-03,+438.3423583E-03
+534.2800E-06,+363.2066557E-03,+440.2165731E-03
+534.4400E-06,+364.3844195E-03,+439.9731686E-03
+534.6000E-06,+367.8391933E-03,+439.5593809E-03
+534.7600E-06,+367.7606757E-03,+437.8068684E-03
+534.9200E-06,+369.3310275E-03,+437.3930807E-03
+535.0800E-06,+370.6658265E-03,+438.9021887E-03
+535.2400E-06,+370.2732385E-03,+439.6324023E-03
+535.4000E-06,+369.6450978E-03,+437.1496762E-03
+535.5600E-06,+370.6658265E-03,+436.4438031E-03
+535.7200E-06,+369.4488039E-03,+435.7135895E-03
+535.8800E-06,+367.6036406E-03,+436.9792930E-03
+536.0400E-06,+368.4673340E-03,+434.9590355E-03
+536.2000E-06,+367.2503114E-03,+434.4722265E-03
+536.3600E-06,+366.7792059E-03,+438.0259325E-03
+536.5200E-06,+367.5643818E-03,+435.4701850E-03
+536.6800E-06,+367.1325350E-03,+435.0320569E-03
+536.8400E-06,+367.8784521E-03,+433.8393747E-03
+537.0000E-06,+364.9733014E-03,+434.0097579E-03
+537.1600E-06,+366.1903240E-03,+433.3769061E-03
+537.3200E-06,+365.3266305E-03,+430.7237969E-03
+537.4800E-06,+365.4444069E-03,+428.6548584E-03
+537.6400E-06,+364.1096079E-03,+428.4114539E-03
+537.8000E-06,+363.0888793E-03,+429.9449024E-03
+537.9600E-06,+361.5970451E-03,+427.0970695E-03
+538.1200E-06,+360.0266934E-03,+429.5554552E-03
+538.2800E-06,+359.8303994E-03,+429.7988597E-03
+538.4400E-06,+359.0059648E-03,+428.2410707E-03
+538.6000E-06,+358.0637537E-03,+429.7258383E-03
+538.7600E-06,+355.4726734E-03,+432.5249903E-03
+538.9200E-06,+352.3712287E-03,+430.8454991E-03
+539.0800E-06,+350.3297714E-03,+430.0422642E-03
+539.2400E-06,+345.6972338E-03,+429.7988597E-03
+539.4000E-06,+345.3439046E-03,+433.0117993E-03
+539.5600E-06,+341.2609901E-03,+430.7481373E-03
+539.7200E-06,+340.1224851E-03,+432.9144375E-03
+539.8800E-06,+335.6469826E-03,+433.2795443E-03
+540.0400E-06,+333.6447841E-03,+434.1314601E-03
+540.2000E-06,+332.0744324E-03,+434.2531624E-03
+540.3600E-06,+330.2292691E-03,+437.1496762E-03
+540.5200E-06,+325.8715430E-03,+438.4153797E-03
+540.6800E-06,+323.6337918E-03,+436.1517176E-03
+540.8400E-06,+319.5508773E-03,+437.1740166E-03
+541.0000E-06,+317.0775733E-03,+438.9021887E-03
+541.1600E-06,+312.4057768E-03,+439.8027854E-03
+541.3200E-06,+308.2050859E-03,+441.6039789E-03
+541.4800E-06,+306.0458523E-03,+442.8696824E-03
+541.6400E-06,+302.2377493E-03,+442.6749588E-03
+541.8000E-06,+297.3304001E-03,+445.1820253E-03
+541.9600E-06,+293.4045207E-03,+442.4802352E-03
+542.1200E-06,+287.1623726E-03,+442.8940229E-03
+542.2800E-06,+282.7653877E-03,+440.9711271E-03
+542.4400E-06,+279.7817194E-03,+441.8717239E-03
+542.6000E-06,+275.0314054E-03,+441.7013407E-03
+542.7600E-06,+272.7543953E-03,+440.8007440E-03
+542.9200E-06,+270.0455386E-03,+441.7013407E-03
+543.0800E-06,+267.4937170E-03,+442.3585329E-03
+543.2400E-06,+264.7063427E-03,+441.5796384E-03
+543.4000E-06,+262.4293326E-03,+439.9244877E-03
+543.5600E-06,+259.9560286E-03,+441.2388721E-03
+543.7200E-06,+260.1915814E-03,+444.0136836E-03
+543.8800E-06,+256.6975488E-03,+442.1638093E-03
+544.0400E-06,+254.8131267E-03,+442.1881497E-03
+544.2000E-06,+253.5175865E-03,+443.4295128E-03
+544.3600E-06,+251.9864936E-03,+444.9629613E-03
+544.5200E-06,+249.0420840E-03,+442.6019374E-03
+544.6800E-06,+246.7258152E-03,+442.9183633E-03
+544.8400E-06,+244.8021343E-03,+443.3564914E-03
+545.0000E-06,+241.5436545E-03,+441.7013407E-03
+545.1600E-06,+240.2873731E-03,+441.2875530E-03
+545.3200E-06,+239.6199736E-03,+440.2409136E-03
+545.4800E-06,+242.0147600E-03,+443.1617678E-03
+545.6400E-06,+242.9177122E-03,+441.5552980E-03
+545.8000E-06,+245.1947223E-03,+439.5593809E-03
+545.9600E-06,+249.3561544E-03,+437.4417616E-03
+546.1200E-06,+251.8294584E-03,+437.6851661E-03
+546.2800E-06,+255.6768202E-03,+435.7135895E-03
+546.4400E-06,+259.4849231E-03,+436.1030367E-03
+546.6000E-06,+261.8797095E-03,+435.1780996E-03
+546.7600E-06,+263.8033904E-03,+432.4763094E-03
+546.9200E-06,+267.8863049E-03,+432.1112026E-03
+547.0800E-06,+272.8329129E-03,+430.2369878E-03
+547.2400E-06,+275.9343576E-03,+430.1396260E-03
+547.4000E-06,+277.6617445E-03,+427.9489853E-03
+547.5600E-06,+283.0794581E-03,+429.1660079E-03
+547.7200E-06,+284.9246213E-03,+427.5108572E-03
+547.8800E-06,+288.9290183E-03,+425.5392806E-03
+548.0400E-06,+291.9519454E-03,+423.4216613E-03
+548.2000E-06,+295.6030132E-03,+422.6427668E-03
+548.3600E-06,+296.3489303E-03,+421.8882128E-03
+548.5200E-06,+298.0370584E-03,+421.1093183E-03
+548.6800E-06,+299.3718574E-03,+419.8192744E-03
+548.8400E-06,+303.1014428E-03,+419.1377417E-03
+549.0000E-06,+303.8866186E-03,+418.0424214E-03
+549.1600E-06,+305.8495583E-03,+417.2148460E-03
+549.3200E-06,+308.5976739E-03,+416.7767179E-03
+549.4800E-06,+311.4243070E-03,+416.2168875E-03
+549.6400E-06,+314.2509401E-03,+413.7585018E-03
+549.8000E-06,+318.7264426E-03,+414.4400345E-03
+549.9600E-06,+320.4145707E-03,+414.9268435E-03
+550.1200E-06,+321.9456637E-03,+411.7382443E-03
+550.2800E-06,+325.1648847E-03,+413.3203737E-03
+550.4400E-06,+327.5204123E-03,+414.2939918E-03
+550.6000E-06,+331.6425857E-03,+414.0505872E-03
+550.7600E-06,+332.4670203E-03,+412.9796073E-03
+550.9200E-06,+333.3307138E-03,+413.0039478E-03
+551.0800E-06,+334.2729248E-03,+415.0728862E-03
+551.2400E-06,+338.5128745E-03,+416.5576538E-03
+551.4000E-06,+339.9261911E-03,+416.2168875E-03
+551.5600E-06,+341.6928368E-03,+415.6327166E-03
+551.7200E-06,+343.3024474E-03,+417.7746764E-03
+551.8800E-06,+343.7735529E-03,+416.0465043E-03
+552.0400E-06,+347.6601734E-03,+415.2432694E-03
+552.2000E-06,+350.4082890E-03,+415.3406312E-03
+552.3600E-06,+349.6231131E-03,+414.0019063E-03
+552.5200E-06,+353.5882513E-03,+414.9998649E-03
+552.6800E-06,+355.0015678E-03,+413.6367995E-03
+552.8400E-06,+357.5926482E-03,+412.0546702E-03
+553.0000E-06,+360.4192813E-03,+413.3933950E-03
+553.1600E-06,+359.6733643E-03,+412.2493938E-03
+553.3200E-06,+360.3407638E-03,+411.5435207E-03
+553.4800E-06,+362.3822210E-03,+411.9816488E-03
+553.6400E-06,+363.4814672E-03,+413.4177355E-03
+553.8000E-06,+365.2481129E-03,+412.2493938E-03
+553.9600E-06,+366.0332888E-03,+415.2919503E-03
+554.1200E-06,+367.4858642E-03,+415.4136525E-03
+554.2800E-06,+369.0562159E-03,+414.0019063E-03
+554.4400E-06,+371.4510023E-03,+413.1256501E-03
+554.6000E-06,+375.8872460E-03,+415.0728862E-03
+554.7600E-06,+378.9494319E-03,+419.2837844E-03
+554.9200E-06,+381.2264419E-03,+416.2655684E-03
+555.0800E-06,+383.6997459E-03,+416.0951852E-03
+555.2400E-06,+385.3878740E-03,+415.6327166E-03
+555.4000E-06,+388.3322836E-03,+415.5596953E-03
+555.5600E-06,+391.1981755E-03,+417.7746764E-03
+555.7200E-06,+394.5744317E-03,+416.0465043E-03
+555.8800E-06,+395.0062785E-03,+415.4136525E-03
+556.0400E-06,+398.0292056E-03,+416.8984201E-03
+556.2000E-06,+396.8121830E-03,+416.0951852E-03
+556.3600E-06,+398.7751226E-03,+416.1195257E-03
+556.5200E-06,+395.5166428E-03,+414.7808008E-03
+556.6800E-06,+394.7314669E-03,+413.3933950E-03
+556.8400E-06,+392.7685272E-03,+413.5637782E-03
+557.0000E-06,+390.5700348E-03,+415.6570571E-03
+557.1600E-06,+386.9974846E-03,+414.5860772E-03
+557.3200E-06,+385.9767559E-03,+415.0728862E-03
+557.4800E-06,+384.7989921E-03,+412.6145006E-03
+557.6400E-06,+382.1686530E-03,+412.9309264E-03
+557.8000E-06,+379.0672083E-03,+411.6652229E-03
+557.9600E-06,+375.1020701E-03,+414.8781626E-03
+558.1200E-06,+372.6680249E-03,+416.2168875E-03
+558.2800E-06,+371.2939672E-03,+415.8274402E-03
+558.4400E-06,+370.0376858E-03,+416.4359515E-03
+558.6000E-06,+367.1325350E-03,+417.2148460E-03
+558.7600E-06,+363.9918316E-03,+417.8233573E-03
+558.9200E-06,+360.5763165E-03,+419.6002103E-03
+559.0800E-06,+361.7933391E-03,+416.6063347E-03
+559.2400E-06,+359.5555879E-03,+416.8253988E-03
+559.4000E-06,+358.9274472E-03,+416.0708447E-03
+559.5600E-06,+361.3614924E-03,+417.9937405E-03
+559.7200E-06,+361.1651984E-03,+417.6042932E-03
+559.8800E-06,+359.7126231E-03,+418.3588472E-03
+560.0400E-06,+360.0659522E-03,+417.7990168E-03
+560.2000E-06,+359.3200351E-03,+416.8497392E-03
+560.3600E-06,+358.6526356E-03,+416.2168875E-03
+560.5200E-06,+359.1237412E-03,+415.4623334E-03
+560.6800E-06,+357.0037663E-03,+414.8538221E-03
+560.8400E-06,+355.8652613E-03,+415.1215671E-03
+561.0000E-06,+353.2741809E-03,+413.9775659E-03
+561.1600E-06,+350.7223593E-03,+414.4887154E-03
+561.3200E-06,+348.7594197E-03,+412.3710960E-03
+561.4800E-06,+344.1268820E-03,+414.7808008E-03
+561.6400E-06,+341.3002489E-03,+413.9775659E-03
+561.8000E-06,+338.5128745E-03,+414.8294817E-03
+561.9600E-06,+333.2129374E-03,+413.9532254E-03
+562.1200E-06,+331.6818445E-03,+413.1256501E-03
+562.2800E-06,+329.0907641E-03,+413.5394377E-03
+562.4400E-06,+327.0885656E-03,+414.6347581E-03
+562.6000E-06,+323.0056511E-03,+410.5212217E-03
+562.7600E-06,+321.6315933E-03,+410.9350094E-03
+562.9200E-06,+319.8649476E-03,+412.2737342E-03
+563.0800E-06,+313.0339175E-03,+411.2514353E-03
+563.2400E-06,+308.2443447E-03,+409.3772204E-03
+563.4000E-06,+306.3206638E-03,+408.1115169E-03
+563.5600E-06,+300.0785157E-03,+408.3062406E-03
+563.7200E-06,+293.7185911E-03,+409.2068373E-03
+563.8800E-06,+290.1852997E-03,+407.4543247E-03
+564.0400E-06,+287.0445962E-03,+405.9938976E-03
+564.2000E-06,+283.6290812E-03,+407.3569629E-03
+564.3600E-06,+280.4491189E-03,+404.1683637E-03
+564.5200E-06,+277.3084154E-03,+402.8296389E-03
+564.6800E-06,+275.5417697E-03,+403.7302356E-03
+564.8400E-06,+273.6966064E-03,+403.0243625E-03
+565.0000E-06,+276.4839807E-03,+403.4138097E-03
+565.1600E-06,+274.9921466E-03,+403.6572142E-03
+565.3200E-06,+273.6180888E-03,+403.6815547E-03
+565.4800E-06,+272.3618074E-03,+403.1704052E-03
+565.6400E-06,+274.6780762E-03,+404.2900660E-03
+565.8000E-06,+269.8099858E-03,+404.9715986E-03
+565.9600E-06,+269.6136919E-03,+405.7261526E-03
+566.1200E-06,+268.5929632E-03,+405.1419818E-03
+566.2800E-06,+265.6878125E-03,+405.0446200E-03
+566.4400E-06,+262.8219206E-03,+405.3853863E-03
+566.6000E-06,+263.0182145E-03,+406.1155999E-03
+566.7600E-06,+260.3486166E-03,+406.3833449E-03
+566.9200E-06,+259.1315940E-03,+404.8742368E-03
+567.0800E-06,+258.1893829E-03,+404.8255559E-03
+567.2400E-06,+256.6975488E-03,+405.5314290E-03
+567.4000E-06,+255.1271970E-03,+405.6287908E-03
+567.5600E-06,+257.6790186E-03,+403.4138097E-03
+567.7200E-06,+259.7204759E-03,+402.5862343E-03
+567.8800E-06,+261.6048980E-03,+402.1724467E-03
+568.0400E-06,+266.7870587E-03,+402.4645321E-03
+568.2000E-06,+272.7151366E-03,+401.6612972E-03
+568.3600E-06,+279.2320963E-03,+401.0284454E-03
+568.5200E-06,+281.9802118E-03,+402.4888725E-03
+568.6800E-06,+289.1253123E-03,+401.3448713E-03
+568.8400E-06,+293.6793323E-03,+402.3428298E-03
+569.0000E-06,+300.7851739E-03,+403.3651288E-03
+569.1600E-06,+305.2999352E-03,+402.4645321E-03
+569.3200E-06,+309.9324728E-03,+402.3184894E-03
+569.4800E-06,+310.7961663E-03,+404.8742368E-03
+569.6400E-06,+314.4079753E-03,+405.5801099E-03
+569.8000E-06,+314.3687165E-03,+403.4138097E-03
+569.9600E-06,+316.2138798E-03,+405.9938976E-03
+570.1200E-06,+319.5116185E-03,+406.4076853E-03
+570.2800E-06,+320.7678999E-03,+406.7484516E-03
+570.4400E-06,+322.8093571E-03,+407.6490484E-03
+570.6000E-06,+321.7101109E-03,+408.1115169E-03
+570.7600E-06,+321.2390054E-03,+409.3528800E-03
+570.9200E-06,+324.7722968E-03,+408.6713473E-03
+571.0800E-06,+326.1070958E-03,+407.1865798E-03
+571.2400E-06,+322.6523219E-03,+410.5699026E-03
+571.4000E-06,+320.7678999E-03,+411.7625847E-03
